image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
15,kodim16.png,bpg,27,0.9557758750984041,38.71016646053655,0.9909919313721851,20.453683138151337,31049,0.947540283203125
15,kodim16.png,bpg,28,0.9498064661856143,38.04125512823024,0.9894900422345385,19.783990291919174,27722,0.84600830078125
15,kodim16.png,bpg,29,0.9425400347417393,37.30512608457195,0.9874887162124172,19.02698124898316,24374,0.74383544921875
15,kodim16.png,bpg,30,0.9349178673201141,36.67705111441957,0.985385355243688,18.35211736738189,21731,0.663177490234375
15,kodim16.png,bpg,31,0.9260135377263848,35.98285529722589,0.9830703627655711,17.713523477843726,19044,0.5811767578125
15,kodim16.png,bpg,32,0.915045887018692,35.27687736595584,0.9794774330886662,16.877683196953583,16486,0.50311279296875
15,kodim16.png,bpg,33,0.9031820162479255,34.612634211572775,0.9757896163830526,16.15998329046351,14285,0.435943603515625
15,kodim16.png,bpg,34,0.8906807498997341,33.97628504989301,0.9720407996005535,15.534752530649001,12339,0.376556396484375
15,kodim16.png,bpg,35,0.8765715347544042,33.317794603586336,0.9673065728493807,14.855395512890684,10481,0.319854736328125
15,kodim16.png,bpg,36,0.8597937529248453,32.72496564347382,0.9615352904139673,14.149375421982764,9005,0.274810791015625
15,kodim16.png,bpg,37,0.8435002894063608,32.129141984951275,0.9552917358866351,13.49612192145437,7557,0.230621337890625
15,kodim16.png,bpg,38,0.825880164403276,31.558502338972403,0.9484804805991928,12.88028196939994,6435,0.196380615234375
15,kodim16.png,bpg,39,0.810072129363506,31.062055737104902,0.9413161062802107,12.314810781123764,5503,0.167938232421875
16,kodim17.png,bpg,10,0.9953760769494382,48.86186587923295,0.9994337988152727,32.47029226246117,179526,5.47869873046875
16,kodim17.png,bpg,11,0.9946734260808356,48.255249746332765,0.999344415998069,31.833716529628283,163999,5.004852294921875
16,kodim17.png,bpg,12,0.9939680477236786,47.71764201194468,0.9992515505318534,31.258375158899714,150948,4.6065673828125
16,kodim17.png,bpg,13,0.9931403822160453,47.165983111337006,0.9991435832727256,30.673148587853074,138859,4.237640380859375
16,kodim17.png,bpg,14,0.9921755669419733,46.61030332686919,0.9990246960573732,30.108600201627617,127642,3.89532470703125
16,kodim17.png,bpg,15,0.9909975238792659,46.03833032740597,0.9988575303580892,29.42155331324455,117656,3.590576171875
16,kodim17.png,bpg,16,0.9895549074841753,45.424515246219634,0.9986609212002353,28.731938656347165,107519,3.281219482421875
16,kodim17.png,bpg,17,0.9875463656604909,44.734717649664006,0.9984091784000737,27.98378520863632,97222,2.96697998046875
16,kodim17.png,bpg,18,0.985315464952189,44.035288967457724,0.9980986496369071,27.209378480279437,88108,2.6888427734375
16,kodim17.png,bpg,19,0.9826712965061356,43.31860714110174,0.9977340122544821,26.447424431347347,79357,2.421783447265625
16,kodim17.png,bpg,20,0.9801220584621705,42.64572579051797,0.9973345798427495,25.74234322249836,71620,2.1856689453125
16,kodim17.png,bpg,21,0.977261267734513,41.97014293464647,0.9968781617760468,25.055896061630413,64649,1.972930908203125
16,kodim17.png,bpg,22,0.9740959933071807,41.30975693336435,0.9963874289486149,24.421836025271485,58390,1.78192138671875
16,kodim17.png,bpg,23,0.9707077878722045,40.646923155835964,0.9958285928445506,23.797174182253663,52360,1.597900390625
16,kodim17.png,bpg,24,0.966821926416455,40.009010773392234,0.9951223672875749,23.11790905328664,47126,1.43817138671875
16,kodim17.png,bpg,25,0.9626130674389054,39.37072714343155,0.9944052860901116,22.522221165589514,42419,1.294525146484375
16,kodim17.png,bpg,26,0.9578961790913777,38.720122395906586,0.9934535261107822,21.839925599777388,37952,1.158203125
16,kodim17.png,bpg,27,0.9526984709526359,38.09854667827747,0.9923728714912099,21.17638936161667,34310,1.04705810546875
16,kodim17.png,bpg,28,0.9461401795418034,37.405833908807196,0.9910907159231108,20.50157193151511,30449,0.929229736328125
16,kodim17.png,bpg,29,0.9392557281658102,36.76933606385096,0.9894943807891916,19.785783447895017,26996,0.8238525390625
16,kodim17.png,bpg,30,0.9319420159904239,36.12379275327592,0.9878305884843501,19.147304227301127,23965,0.731353759765625
16,kodim17.png,bpg,31,0.92385458064043,35.49666824310756,0.98585342794624,18.493487840615664,21148,0.6453857421875
16,kodim17.png,bpg,32,0.9144706842972082,34.84082277061465,0.9833673413591962,17.79038325600409,18567,0.566619873046875
16,kodim17.png,bpg,33,0.9038311959236945,34.20376848069873,0.9805254199242551,17.10531898109981,16353,0.499053955078125
16,kodim17.png,bpg,34,0.8929805468453508,33.57144553050591,0.9776303898507965,16.503415845902293,14279,0.435760498046875
16,kodim17.png,bpg,35,0.8814472477340174,32.988637073723964,0.9739618693166026,15.843901976394106,12422,0.37908935546875
16,kodim17.png,bpg,36,0.868375744663702,32.38611731608469,0.9699551841853044,15.222304540207379,10882,0.33209228515625
16,kodim17.png,bpg,37,0.8549205677945938,31.803384877164635,0.9651734503182786,14.58089549613363,9539,0.291107177734375
16,kodim17.png,bpg,38,0.8393071907788655,31.228072150014587,0.9598168607390749,13.959561375121092,8273,0.252471923828125
16,kodim17.png,bpg,39,0.8250004109909769,30.695799522814504,0.9544892698143274,13.41886196507133,7232,0.220703125
17,kodim18.png,bpg,10,0.9959916351077661,48.44815278623736,0.9995416801970043,33.38831377435644,233756,7.1336669921875
17,kodim18.png,bpg,11,0.995375661471447,47.820683755911446,0.9994661314021875,32.72565623622048,215637,6.580718994140625
17,kodim18.png,bpg,12,0.9947722640658512,47.28881908814166,0.9993929847439141,32.16800393684801,201072,6.13623046875
17,kodim18.png,bpg,13,0.9940282566317106,46.70640231416912,0.9992973649700364,31.532702021946438,186899,5.703704833984375
17,kodim18.png,bpg,14,0.9932178054689499,46.13486736100025,0.9991921913250473,30.926914873088304,173828,5.3048095703125
17,kodim18.png,bpg,15,0.9922771806216821,45.56568815742435,0.9990641795963164,30.288074901220597,162486,4.95867919921875
17,kodim18.png,bpg,16,0.9911304349748701,44.9393503114048,0.9989096100813937,29.624181725015948,151245,4.615631103515625
17,kodim18.png,bpg,17,0.989683822365839,44.27309984211579,0.9987158735649421,28.913922135376726,139885,4.268951416015625
17,kodim18.png,bpg,18,0.9879844551361435,43.603930464644975,0.9984922829203258,28.21680145378587,129845,3.962554931640625
17,kodim18.png,bpg,19,0.9855844264482997,42.84828507696825,0.9981592493730526,27.35005042933419,119134,3.63568115234375
17,kodim18.png,bpg,20,0.9824745524498235,42.08387439184345,0.997775814083907,26.528289136013925,108962,3.32525634765625
17,kodim18.png,bpg,21,0.9784367536708413,41.29704073416218,0.9972473054266017,25.602419732947595,99376,3.03271484375
17,kodim18.png,bpg,22,0.9738814782960498,40.52957030946569,0.996605049124091,24.69166505470664,90338,2.75689697265625
17,kodim18.png,bpg,23,0.9687767024995102,39.72656312031842,0.9958103185584302,23.778189969448825,81305,2.481231689453125
17,kodim18.png,bpg,24,0.9643531442805061,39.03795341174019,0.9950612418319648,23.063822390458153,73976,2.257568359375
17,kodim18.png,bpg,25,0.9598920479523422,38.36593122330237,0.9942800393597246,22.426069596283106,67386,2.05645751953125
17,kodim18.png,bpg,26,0.9552809947855212,37.673117413716795,0.9934137051277547,21.813588295727516,61272,1.869873046875
17,kodim18.png,bpg,27,0.950022213586447,36.99216992882747,0.9923962912598128,21.189745271238092,55764,1.7017822265625
17,kodim18.png,bpg,28,0.9436298987349269,36.279681822134016,0.9911709056507786,20.54083842210368,50292,1.5347900390625
17,kodim18.png,bpg,29,0.9372200926092985,35.597039922641,0.9897781178299783,19.90469129563946,45379,1.384857177734375
17,kodim18.png,bpg,30,0.9302188108730803,34.90014675958056,0.9882492876206276,19.299358037707794,40747,1.243499755859375
17,kodim18.png,bpg,31,0.9219041663628144,34.21339351747286,0.986306567719529,18.634876816220277,36647,1.118377685546875
17,kodim18.png,bpg,32,0.9122826837674195,33.48288022203068,0.9841361582814124,17.995916319524596,32566,0.99383544921875
17,kodim18.png,bpg,33,0.9019345790469345,32.802085442969776,0.9815495710371761,17.339935322679725,28982,0.88446044921875
17,kodim18.png,bpg,34,0.8900312323102614,32.10046230213055,0.978311026888799,16.637610096592184,25492,0.7779541015625
17,kodim18.png,bpg,35,0.8768231949371668,31.400208918516466,0.9746472693922845,15.95975258263665,22278,0.67987060546875
17,kodim18.png,bpg,36,0.8608173300406189,30.722260968687213,0.9699132517620124,15.216247480728757,19630,0.59906005859375
17,kodim18.png,bpg,37,0.846198968184276,30.129415348194367,0.9652664593747554,14.592509438521867,17211,0.525238037109375
17,kodim18.png,bpg,38,0.8261346698063408,29.428092749932674,0.9591541665195856,13.888522375098125,14805,0.451812744140625
17,kodim18.png,bpg,39,0.8056061614186992,28.840369570742126,0.9519080834259411,13.179279149421623,12845,0.391998291015625
18,kodim19.png,bpg,10,0.9946797143798961,48.521782849853835,0.9993515443041077,31.881196906466194,188094,5.74017333984375
18,kodim19.png,bpg,11,0.9938874037325008,47.94254082776635,0.9992491419432311,31.244421548578703,171535,5.234832763671875
18,kodim19.png,bpg,12,0.9930765627975108,47.422417989987586,0.9991482712039215,30.696986694544947,157782,4.81512451171875
18,kodim19.png,bpg,13,0.9921260801534366,46.8801456105891,0.9990232743775352,30.10227419275079,144897,4.421905517578125
18,kodim19.png,bpg,14,0.9910779304292537,46.34895339043635,0.9988816901325858,29.51437843084486,133301,4.068023681640625
18,kodim19.png,bpg,15,0.9898433475785725,45.79385583422892,0.998712312994342,28.901896868477458,122680,3.743896484375
18,kodim19.png,bpg,16,0.988170787941746,45.1649061041454,0.9985013538925366,28.243009099943563,112299,3.427093505859375
18,kodim19.png,bpg,17,0.9860143371702496,44.493679850582794,0.9982157754046418,27.485504782192287,101702,3.10369873046875
18,kodim19.png,bpg,18,0.9831645808719617,43.77375809974591,0.9978449230068501,26.665372094462548,91577,2.794708251953125
18,kodim19.png,bpg,19,0.9794947694786059,42.996000058619586,0.9973300852677977,25.735026082703772,81720,2.493896484375
18,kodim19.png,bpg,20,0.9759663548863884,42.2733316475469,0.9967593409900233,24.89366664085476,72971,2.226898193359375
18,kodim19.png,bpg,21,0.972965077743993,41.66328077334498,0.996221395753829,24.22668591730624,66035,2.015228271484375
18,kodim19.png,bpg,22,0.9702940530896785,41.03564968209202,0.9956653209321413,23.630430514098258,59622,1.81951904296875
18,kodim19.png,bpg,23,0.9677253123962756,40.42649545463716,0.9951595072511726,23.151104261233332,53701,1.638824462890625
18,kodim19.png,bpg,24,0.9651332485250634,39.867236309660406,0.9945491590657488,22.635364913138773,48737,1.487335205078125
18,kodim19.png,bpg,25,0.9621439565525979,39.24072260573938,0.993819445152545,22.089725352070545,44088,1.345458984375
18,kodim19.png,bpg,26,0.9586431965555464,38.592672720248686,0.9929590865958483,21.523709970154115,39687,1.211151123046875
18,kodim19.png,bpg,27,0.954654142430314,37.967685914067005,0.9920813580944391,21.01349296124664,35698,1.08941650390625
18,kodim19.png,bpg,28,0.9497944733617426,37.310630068833916,0.9909430913325646,20.430200117900696,31863,0.972381591796875
18,kodim19.png,bpg,29,0.9445857500778061,36.641273831101046,0.9896007606291252,19.829984250389526,28311,0.863983154296875
18,kodim19.png,bpg,30,0.9391789008687503,36.04403372315892,0.9881094822977634,19.247992361861876,25392,0.77490234375
18,kodim19.png,bpg,31,0.9320564721660104,35.36902617843727,0.986264531184629,18.62156512766612,22502,0.68670654296875
18,kodim19.png,bpg,32,0.9243796751358987,34.70626147588155,0.9842990443462678,18.040739130358943,19852,0.6058349609375
18,kodim19.png,bpg,33,0.9159395373681462,34.10703512222929,0.9820682748279959,17.46377925906888,17687,0.539764404296875
18,kodim19.png,bpg,34,0.9062478485972627,33.467329117183425,0.9793056497202346,16.84148204167407,15451,0.471527099609375
18,kodim19.png,bpg,35,0.8963212788008517,32.81835714939098,0.9762292446962173,16.239570185640567,13526,0.41278076171875
18,kodim19.png,bpg,36,0.8856468492468249,32.21747976913096,0.972754451225209,15.647044401928571,11839,0.361297607421875
18,kodim19.png,bpg,37,0.8738942596150797,31.62419601611039,0.9681338674088871,14.966706411467925,10379,0.316741943359375
18,kodim19.png,bpg,38,0.8621176228617924,31.026280216141725,0.9640475919321367,14.442720155575815,9086,0.27728271484375
18,kodim19.png,bpg,39,0.8513922166261602,30.47328964536772,0.9590963892043113,13.88238352642386,8022,0.24481201171875
19,kodim20.png,bpg,10,0.9949919713671065,49.53566018677833,0.9993755223477074,32.04483098778527,144123,4.398284912109375
19,kodim20.png,bpg,11,0.9941761001241973,48.91874859521874,0.9992745242430197,31.39377095680519,129740,3.9593505859375
19,kodim20.png,bpg,12,0.9933273695940795,48.37389964848286,0.9991953743683731,30.944061369439694,118455,3.614959716796875
19,kodim20.png,bpg,13,0.9921391286444216,47.76023881247967,0.9990788597511397,30.356742409551916,107355,3.276214599609375
19,kodim20.png,bpg,14,0.9908076960374913,47.159906396222446,0.9989503224648948,29.789440973427727,97458,2.97418212890625
19,kodim20.png,bpg,15,0.9891324987807009,46.52298335852778,0.998787684041055,29.163841777411537,87886,2.68206787109375
19,kodim20.png,bpg,16,0.98689151647746,45.825588576189,0.9985935920113498,28.51888675392564,78517,2.396148681640625
19,kodim20.png,bpg,17,0.9840962818690363,45.09225001451158,0.9983343977708219,27.784287065900806,69378,2.11724853515625
19,kodim20.png,bpg,18,0.9810860884442097,44.40727667281152,0.9980692091758869,27.142647737887764,61809,1.886260986328125
19,kodim20.png,bpg,19,0.9774506109766276,43.7076287212283,0.9977141670438596,26.409555101074776,54817,1.672882080078125
19,kodim20.png,bpg,20,0.9745013487197737,43.12166699809324,0.9973627626245152,25.7885077797164,49153,1.500030517578125
19,kodim20.png,bpg,21,0.9719884921492401,42.60493901901738,0.9970318442894343,25.275133195433984,44303,1.352020263671875
19,kodim20.png,bpg,22,0.9698422478686782,42.08003691490434,0.9967429224422694,24.87171899865151,40060,1.2225341796875
19,kodim20.png,bpg,23,0.9680844956388793,41.58346131923302,0.9964404841003267,24.48609062812679,36341,1.109039306640625
19,kodim20.png,bpg,24,0.9663476158548591,41.1165876270573,0.9962212462942278,24.226514139072464,33179,1.012542724609375
19,kodim20.png,bpg,25,0.9643161935576238,40.57686853780317,0.9959042229552094,23.876636923770874,30172,0.9207763671875
19,kodim20.png,bpg,26,0.9621171739897575,40.019997960076985,0.9954928617858483,23.460991238187404,27385,0.835723876953125
19,kodim20.png,bpg,27,0.9591923272643749,39.418446990557314,0.9950482778840833,23.052437353349177,24725,0.754547119140625
19,kodim20.png,bpg,28,0.9556717838335138,38.773152493374326,0.9944217315795331,22.53500591768987,22105,0.674591064453125
19,kodim20.png,bpg,29,0.9518660528829378,38.121815996339656,0.9937731544614153,22.057319071342846,19645,0.599517822265625
19,kodim20.png,bpg,30,0.9472402234762621,37.50391036556887,0.992944445323065,21.514688382295674,17600,0.537109375
19,kodim20.png,bpg,31,0.9417080362435301,36.824550357082074,0.9919874532107393,20.96229421403436,15540,0.4742431640625
19,kodim20.png,bpg,32,0.9347083059271858,36.13106154128267,0.990469165286517,20.208690620495272,13639,0.416229248046875
19,kodim20.png,bpg,33,0.9280813703911427,35.52430433461606,0.9892476056666901,19.684948166823503,12025,0.366973876953125
19,kodim20.png,bpg,34,0.9195906593114799,34.83273479866236,0.9873303148547871,18.972341776497604,10520,0.321044921875
19,kodim20.png,bpg,35,0.9090405136206603,34.141332479604266,0.9851290045261342,18.276599585569762,8994,0.27447509765625
19,kodim20.png,bpg,36,0.8997991452624428,33.54050049685088,0.9828549028336895,17.658600492674445,7881,0.240509033203125
19,kodim20.png,bpg,37,0.88860608116603,32.91260970736671,0.9798935430183071,16.96664450977734,6681,0.203887939453125
19,kodim20.png,bpg,38,0.8783336286850382,32.343089903166046,0.9769132424020626,16.3663705695736,5772,0.1761474609375
19,kodim20.png,bpg,39,0.8664626787865863,31.799898911127627,0.9731855456393159,15.716310359395854,5045,0.153961181640625
20,kodim21.png,bpg,10,0.9938659232904246,48.54885412593483,0.9992522235044371,31.262281899009206,194805,5.944976806640625
20,kodim21.png,bpg,11,0.9929587345606034,47.98181331532139,0.9991293581284011,30.601604502419406,178060,5.4339599609375
20,kodim21.png,bpg,12,0.9920186065191476,47.4443538005027,0.99899937235926,29.997275045956453,164229,5.011871337890625
20,kodim21.png,bpg,13,0.9909346345323193,46.9031582249929,0.9988438465525707,29.369845214957742,151260,4.6160888671875
20,kodim21.png,bpg,14,0.9897529671586166,46.36207954700531,0.998666972858855,28.75161008028362,139792,4.26611328125
20,kodim21.png,bpg,15,0.9883272721293302,45.81599890142391,0.998467698735926,28.146558401458442,129496,3.951904296875
20,kodim21.png,bpg,16,0.9864879360714817,45.19762545010743,0.9981834660640597,27.407564843666762,119014,3.63201904296875
20,kodim21.png,bpg,17,0.9840258655715323,44.507504960375776,0.9978461115949612,26.667768016561123,108626,3.31500244140625
20,kodim21.png,bpg,18,0.9807603446419483,43.76800122237621,0.9973753834454826,25.809341362279866,98759,3.013885498046875
20,kodim21.png,bpg,19,0.9763340647087809,42.98876732640666,0.9967761718889406,24.916281220805008,88522,2.70147705078125
20,kodim21.png,bpg,20,0.971248601699746,42.23039300232621,0.9960797458675336,24.066857787064745,79199,2.416961669921875
20,kodim21.png,bpg,21,0.9668617526339842,41.569688910162924,0.9953342138825598,23.31075173417212,71552,2.18359375
20,kodim21.png,bpg,22,0.9643104296881023,41.01631431944198,0.9948598146900196,22.890212238741363,65423,1.996551513671875
20,kodim21.png,bpg,23,0.96182844336139,40.45369821501808,0.9943900964062702,22.51044602036337,59823,1.825653076171875
20,kodim21.png,bpg,24,0.9594498468825824,39.90186563247568,0.9939384916329854,22.174192910220448,55056,1.68017578125
20,kodim21.png,bpg,25,0.9566889484312373,39.31654405489381,0.9933783812336544,21.79035826972434,50480,1.54052734375
20,kodim21.png,bpg,26,0.9536066882434607,38.6814088712636,0.9926622752867164,21.344385855406166,46126,1.40765380859375
20,kodim21.png,bpg,27,0.9499287023455035,38.03539411825773,0.9918821242428718,20.905575997798262,42288,1.29052734375
20,kodim21.png,bpg,28,0.9459694900770582,37.36398256666132,0.9910532144749516,20.483329735658813,38378,1.17120361328125
20,kodim21.png,bpg,29,0.9418027794335213,36.706554555164416,0.9901659436324973,20.072673067205358,34786,1.06158447265625
20,kodim21.png,bpg,30,0.9372768635262423,36.04146006906645,0.9889986821655056,19.585552881173776,31512,0.961669921875
20,kodim21.png,bpg,31,0.932244252938212,35.3655106496012,0.9878309725188247,19.147441281327637,28423,0.867401123046875
20,kodim21.png,bpg,32,0.9263637196386737,34.63554590834904,0.9864052681319886,18.666293536808524,25428,0.7760009765625
20,kodim21.png,bpg,33,0.9200974766426094,33.93721759348237,0.9848396009600879,18.19289367401122,22758,0.69451904296875
20,kodim21.png,bpg,34,0.9121555942479459,33.240485373816156,0.9825740691948982,17.588040147953517,20201,0.616485595703125
20,kodim21.png,bpg,35,0.9041410448705883,32.531970946674534,0.9804231836640027,17.082579335813236,17762,0.54205322265625
20,kodim21.png,bpg,36,0.8942639749037329,31.848299707796546,0.9776183373108122,16.501076537363026,15687,0.478729248046875
20,kodim21.png,bpg,37,0.8835152638884036,31.118816050657006,0.9749325526952326,16.008898893325195,13683,0.417572021484375
20,kodim21.png,bpg,38,0.8704097886384673,30.408096399648535,0.9704391515944074,15.29283105710913,11770,0.35919189453125
20,kodim21.png,bpg,39,0.8582659308174874,29.78779488038846,0.9665476320191901,14.755731345598475,10231,0.312225341796875
21,kodim22.png,bpg,10,0.994099620291771,48.47213136754079,0.9993040967433169,31.57451131091998,204666,6.24591064453125
21,kodim22.png,bpg,11,0.9932313398417444,47.86496330146334,0.9991941312354873,30.937356771632736,187284,5.7154541015625
21,kodim22.png,bpg,12,0.9923630401088182,47.33728619123026,0.9990821247767825,30.372163531683075,173408,5.2919921875
21,kodim22.png,bpg,13,0.9912819900051124,46.75839268840558,0.9989463759232832,29.773143137241487,159675,4.872894287109375
21,kodim22.png,bpg,14,0.9900623805182164,46.183808427590556,0.99879002125719,29.172222594037116,146985,4.485626220703125
21,kodim22.png,bpg,15,0.9886551652639383,45.62088020911438,0.9985890391373968,28.50485032589529,135904,4.1474609375
21,kodim22.png,bpg,16,0.9868491945563441,44.97667476737032,0.9983446322572334,27.81105511910483,124877,3.810943603515625
21,kodim22.png,bpg,17,0.9844361247035289,44.26088173072923,0.9980198267479353,27.03296810180911,113592,3.466552734375
21,kodim22.png,bpg,18,0.9816848469139544,43.577231311894565,0.99763044973472,26.253340741761527,103225,3.150177001953125
21,kodim22.png,bpg,19,0.97814178633547,42.85303142205562,0.9971345008913922,25.427997223054398,93304,2.847412109375
21,kodim22.png,bpg,20,0.9741825394266271,42.13645605235703,0.9965466835472869,24.61763622238483,84187,2.569183349609375
21,kodim22.png,bpg,21,0.9696726195180144,41.44750987198336,0.9957960788779846,23.763454412153532,75927,2.317108154296875
21,kodim22.png,bpg,22,0.9657098979656595,40.790970168033496,0.9950644670745499,23.066659465229527,68623,2.094207763671875
21,kodim22.png,bpg,23,0.9619441366088984,40.1698718852203,0.994307820400727,22.447214055408956,61830,1.88690185546875
21,kodim22.png,bpg,24,0.9578656460932552,39.54304366484771,0.9935502724017428,21.90458627236351,56015,1.709442138671875
21,kodim22.png,bpg,25,0.9532278374118435,38.88899032314499,0.9925171423381008,21.259325158005776,50487,1.540740966796875
21,kodim22.png,bpg,26,0.9481067638366043,38.258050405602894,0.9914242162343465,20.667261780439613,45488,1.38818359375
21,kodim22.png,bpg,27,0.9423189906610068,37.59149602207158,0.9902078017892404,20.091198042499926,40843,1.246429443359375
21,kodim22.png,bpg,28,0.9355342122773452,36.90602609856997,0.9888109974704992,19.51208627970508,36403,1.110931396484375
21,kodim22.png,bpg,29,0.9271813378936407,36.20489179187596,0.9869188563156215,18.833542839856857,32050,0.97808837890625
21,kodim22.png,bpg,30,0.9185995001641748,35.52960403606568,0.9848859855535882,18.206201670068282,28341,0.864898681640625
21,kodim22.png,bpg,31,0.9083371290518661,34.83441402425893,0.9823287041130211,17.52731601261325,24848,0.75830078125
21,kodim22.png,bpg,32,0.8960952772119978,34.12473049795584,0.9793757831344481,16.85622533319932,21482,0.65557861328125
21,kodim22.png,bpg,33,0.8841963461788286,33.505975127927876,0.9759653245720521,16.191617383492716,18808,0.573974609375
21,kodim22.png,bpg,34,0.8692449454836093,32.8437510284743,0.9717410464586536,15.488439245693232,16177,0.493682861328125
21,kodim22.png,bpg,35,0.8557396662486157,32.24284149196678,0.9673135749490042,14.85632576070784,13900,0.4241943359375
21,kodim22.png,bpg,36,0.8390423815942003,31.643633097664793,0.9622369353257629,14.229327676287138,11906,0.36334228515625
21,kodim22.png,bpg,37,0.8214163470461907,30.99378723636096,0.9560712138369175,13.572507969613675,10106,0.30841064453125
21,kodim22.png,bpg,38,0.8018948359150345,30.412256056176837,0.9489384266774498,12.919058077304577,8461,0.258209228515625
21,kodim22.png,bpg,39,0.784248522110703,29.90035819451442,0.9418056163663545,12.351189272850668,7264,0.2216796875
22,kodim23.png,bpg,10,0.9923901981495646,48.576741268101884,0.9990843983152723,30.382934168851385,158713,4.843536376953125
22,kodim23.png,bpg,11,0.9913456353752133,48.02898768458288,0.9989580189436109,29.82140176603167,142781,4.357330322265625
22,kodim23.png,bpg,12,0.9902256103446808,47.518790250673305,0.9988256433053472,29.301999720908782,129399,3.948944091796875
22,kodim23.png,bpg,13,0.9888832840698952,46.965824661808185,0.9986635277324151,28.74040048624461,116376,3.551513671875
22,kodim23.png,bpg,14,0.987306877845036,46.400493181244485,0.9984566901777393,28.115468797752854,104508,3.1893310546875
22,kodim23.png,bpg,15,0.9855239216096088,45.831327929455234,0.9982217003658447,27.499950608593004,93952,2.8671875
22,kodim23.png,bpg,16,0.9831594186684468,45.1829219935932,0.997923800850753,26.827309912518768,83296,2.5419921875
22,kodim23.png,bpg,17,0.9802640581381126,44.51822578225447,0.9975333786046693,26.07897505774558,73231,2.234832763671875
22,kodim23.png,bpg,18,0.976946620382324,43.849646968404244,0.9970568003150003,25.311802716579397,63439,1.936004638671875
22,kodim23.png,bpg,19,0.9734874645389181,43.21096564758683,0.9965409354205735,24.610413297963504,54902,1.67547607421875
22,kodim23.png,bpg,20,0.9703244371883505,42.640233331619754,0.9960217797978229,24.003111815073,47987,1.464447021484375
22,kodim23.png,bpg,21,0.967371016203948,42.12838958942881,0.9954904004626085,23.458620227391215,42435,1.295013427734375
22,kodim23.png,bpg,22,0.9644037199364228,41.605792226586466,0.9949498659714895,22.966970957288396,37512,1.144775390625
22,kodim23.png,bpg,23,0.9613934157440346,41.11257526578945,0.9943688743897535,22.49404784996323,33066,1.00909423828125
22,kodim23.png,bpg,24,0.9584942657613205,40.65013476752078,0.9937699732079303,22.05510085664582,29667,0.905364990234375
22,kodim23.png,bpg,25,0.9551863952493385,40.137040152958505,0.9929396007482668,21.511707397524443,26500,0.8087158203125
22,kodim23.png,bpg,26,0.951679723948856,39.646317847645946,0.9920902153098545,21.01835338140046,23697,0.723175048828125
22,kodim23.png,bpg,27,0.9483849273665571,39.171642110564406,0.9912044910907547,20.557390271464996,21320,0.650634765625
22,kodim23.png,bpg,28,0.9441053979277751,38.6583661944626,0.9901374816534468,20.06012175894119,19008,0.580078125
22,kodim23.png,bpg,29,0.9398071177172665,38.140848731212074,0.9889622650341932,19.571200382712533,16894,0.51556396484375
22,kodim23.png,bpg,30,0.9351006701110043,37.59951804450125,0.9877821041034786,19.130035796262465,15044,0.4591064453125
22,kodim23.png,bpg,31,0.9299147458777298,37.07560470512208,0.9861932710064633,18.599091996488546,13468,0.4110107421875
22,kodim23.png,bpg,32,0.9244355509555472,36.56874301974404,0.984535680667882,18.106691908764997,12060,0.3680419921875
22,kodim23.png,bpg,33,0.9184966142037272,36.00444226684074,0.9824017553718992,17.545306495920563,10726,0.32733154296875
22,kodim23.png,bpg,34,0.912585828600875,35.461659489998276,0.980491370766433,17.097732450704832,9449,0.288360595703125
22,kodim23.png,bpg,35,0.905422904072532,34.90550812723092,0.9780250761128237,16.580726204833873,8385,0.255889892578125
22,kodim23.png,bpg,36,0.8976780284464394,34.34401726832426,0.9752066303016366,16.056644437061067,7438,0.22698974609375
22,kodim23.png,bpg,37,0.8900571940978507,33.788412342155645,0.9720685137651145,15.539059548669607,6535,0.199432373046875
22,kodim23.png,bpg,38,0.8816547202931672,33.20260945340746,0.968243858345855,14.981722694724464,5809,0.177276611328125
22,kodim23.png,bpg,39,0.8737275799215648,32.67581747166859,0.9646242443560992,14.512942746204045,5178,0.15802001953125
23,kodim24.png,bpg,10,0.9960381636051997,48.88231506001215,0.999511226126257,33.10892016334413,197343,6.022430419921875
23,kodim24.png,bpg,11,0.9954478748335339,48.27970905652646,0.999437569415559,32.499310708246014,181787,5.547698974609375
23,kodim24.png,bpg,12,0.9948012037340387,47.72791221682043,0.9993595576296466,31.935199437702487,168740,5.1495361328125
23,kodim24.png,bpg,13,0.9940533299580707,47.153314196781494,0.9992595860372887,31.30525399925494,155620,4.7491455078125
23,kodim24.png,bpg,14,0.9932567870807582,46.59996130409606,0.9991522846427429,30.717499490691633,144288,4.4033203125
23,kodim24.png,bpg,15,0.9923140808586189,46.03106072877925,0.9990265912073988,30.117047351821533,133750,4.08172607421875
23,kodim24.png,bpg,16,0.9912462769525227,45.42090972780812,0.9988730675830316,29.481021281577867,123720,3.775634765625
23,kodim24.png,bpg,17,0.9899463567317247,44.76015524758238,0.9986807915201898,28.796865657300323,113848,3.474365234375
23,kodim24.png,bpg,18,0.9885469252283854,44.132804661682144,0.9984669501831934,28.14443732417198,105502,3.21966552734375
23,kodim24.png,bpg,19,0.9869633570730092,43.45261598471484,0.9982025250771698,27.453371598894062,97573,2.977691650390625
23,kodim24.png,bpg,20,0.9852029943799572,42.815652162991604,0.997919535925802,26.8183977927611,90095,2.749481201171875
