image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
22,kodim23.png,jpeg2000,29,0.8150889154508084,28.196426209134312,0.9268083323351447,11.355383573725836,2955,0.090179443359375
22,kodim23.png,jpeg2000,30,0.8326445826437142,29.340574835167775,0.9365609389058462,11.976432532542214,3859,0.117767333984375
22,kodim23.png,jpeg2000,31,0.8479113946964804,30.382223293450224,0.9465046084470364,12.716836293679961,4872,0.148681640625
22,kodim23.png,jpeg2000,32,0.8679276575390426,31.54027651423661,0.9589475712416766,13.8666114390057,6247,0.190643310546875
22,kodim23.png,jpeg2000,33,0.8768514195044594,32.44412286822551,0.9636894779200257,14.39967506668988,7753,0.236602783203125
22,kodim23.png,jpeg2000,34,0.8932628060130131,33.57407019881571,0.9705031020051643,15.302236536679617,9568,0.2919921875
22,kodim23.png,jpeg2000,35,0.9083194610278965,34.60689144985787,0.9762998532237475,16.252489643730538,12031,0.367156982421875
22,kodim23.png,jpeg2000,36,0.9200173451891555,35.62574483394856,0.9813674315680511,17.297272750587616,14888,0.454345703125
22,kodim23.png,jpeg2000,37,0.9290363463243075,36.74927770064769,0.9842826197851555,18.036198408063285,18158,0.55413818359375
22,kodim23.png,jpeg2000,38,0.9395091641394888,37.77478926144213,0.9868135135361586,18.798709067005422,22586,0.68927001953125
22,kodim23.png,jpeg2000,39,0.9478249106588666,38.81277466429535,0.9900399161766466,20.017370065696074,27904,0.8515625
22,kodim23.png,jpeg2000,40,0.954150939389309,39.73764859966156,0.9911547238105485,20.53288601908347,34500,1.0528564453125
22,kodim23.png,jpeg2000,41,0.9604648395925327,40.692362437940616,0.9929184024641894,21.49868758874622,43201,1.318389892578125
22,kodim23.png,jpeg2000,42,0.9660711185091843,41.69937007761412,0.9943558275597595,22.4839972618968,52734,1.60931396484375
22,kodim23.png,jpeg2000,43,0.9696031781069624,42.340489207376066,0.9947925120110623,22.833717230785574,63865,1.949005126953125
22,kodim23.png,jpeg2000,44,0.9738279097763242,43.04970351584329,0.9953078022292774,23.28623691159367,76719,2.341278076171875
23,kodim24.png,jpeg2000,25,0.6569364481173747,24.7202636335495,0.8681881126669526,8.800454215299624,5062,0.15447998046875
23,kodim24.png,jpeg2000,26,0.7038640997454646,25.709555585704734,0.8953147279813444,9.801144141277186,6953,0.212188720703125
23,kodim24.png,jpeg2000,27,0.7346282696764218,26.761061048622558,0.9114561743850996,10.528417178716442,9203,0.280853271484375
23,kodim24.png,jpeg2000,28,0.770264783866195,27.705479723704734,0.9269629266444859,11.364566375960985,11783,0.359588623046875
23,kodim24.png,jpeg2000,29,0.8181274462983671,28.761869291330996,0.9485590016482252,12.886906113423995,15236,0.4649658203125
23,kodim24.png,jpeg2000,30,0.8417154868617788,29.771006873273723,0.9576696362851026,13.733479999244233,18753,0.572296142578125
23,kodim24.png,jpeg2000,31,0.8669926042542665,30.739270854681102,0.9659651346467127,14.680759631860179,23199,0.707977294921875
23,kodim24.png,jpeg2000,32,0.8966727580842905,31.882404693936937,0.9737932826906854,15.815873759910762,28060,0.8563232421875
23,kodim24.png,jpeg2000,33,0.9121187396114715,32.84048607310395,0.9798481924544604,16.956859931036952,33064,1.009033203125
23,kodim24.png,jpeg2000,34,0.9249733563412038,33.8124873569107,0.983099568170843,17.721021984263245,38717,1.181549072265625
23,kodim24.png,jpeg2000,35,0.9345678119888755,34.826313051269224,0.9850196084276267,18.244768344670995,44489,1.357696533203125
23,kodim24.png,jpeg2000,36,0.9483016953407623,35.78921941496165,0.9882159240830746,19.2870446828732,51056,1.55810546875
23,kodim24.png,jpeg2000,37,0.956851544715653,36.791453720477804,0.9904397121872662,20.195290330794876,57545,1.756134033203125
23,kodim24.png,jpeg2000,38,0.961393607857793,37.64450181616453,0.9923953098543231,21.18918476649008,64437,1.966461181640625
23,kodim24.png,jpeg2000,39,0.9682124122670217,38.64369149094904,0.993440840638226,21.831518173220395,72820,2.2222900390625
23,kodim24.png,jpeg2000,40,0.9730536145512939,39.5691060964499,0.9942975885913445,22.43941453097512,80725,2.463531494140625
23,kodim24.png,jpeg2000,41,0.9773900604936842,40.538272707610574,0.9956487604480304,23.613870065177448,89776,2.73974609375
23,kodim24.png,jpeg2000,42,0.980867670509688,41.489518490353525,0.9964439013307694,24.490261973902733,99350,3.03192138671875
23,kodim24.png,jpeg2000,43,0.9830365911396023,42.21899347959598,0.9970010471273902,25.23030358957493,108846,3.32171630859375
23,kodim24.png,jpeg2000,44,0.9855626019057722,42.96155534488592,0.9973127722152207,25.70695518725067,120603,3.680511474609375
