image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
21,mda362944917.png,jpeg2000,26,0.7552874055903152,23.524833548366217,0.7080207953066561,5.346480787177981,125,0.003814697265625
21,mda362944917.png,jpeg2000,27,0.7707950677013357,25.33278207867295,0.7620143829029528,6.234492891793559,157,0.004791259765625
21,mda362944917.png,jpeg2000,28,0.7802025518848158,26.92867968160323,0.7872879966527243,6.722080021499326,181,0.005523681640625
21,mda362944917.png,jpeg2000,29,0.7880861065534029,27.799199926862983,0.8233376111032572,7.528559011624516,247,0.007537841796875
21,mda362944917.png,jpeg2000,30,0.8044418158885388,28.905693183649635,0.8536512350477355,8.346109382570404,322,0.00982666015625
21,mda362944917.png,jpeg2000,31,0.812847164425042,29.767200659640523,0.8718756192924098,8.923682207683752,404,0.0123291015625
21,mda362944917.png,jpeg2000,32,0.8259285836633191,30.880477371137044,0.8919840841627394,9.665122477442674,565,0.017242431640625
21,mda362944917.png,jpeg2000,33,0.8456807861307212,32.001378452822834,0.9095371040306011,10.43529513390916,756,0.0230712890625
21,mda362944917.png,jpeg2000,34,0.8580311834973705,32.90489748881892,0.9262544114766982,11.322639541605126,972,0.0296630859375
21,mda362944917.png,jpeg2000,35,0.8777013628011252,34.07590154266127,0.9419154988126004,12.359397358840008,1303,0.039764404296875
21,mda362944917.png,jpeg2000,36,0.8922212389925136,35.0755753379523,0.9524310992440098,13.226768843405276,1801,0.054962158203125
21,mda362944917.png,jpeg2000,37,0.9062755746635139,36.05618659843395,0.9635281274313732,14.380419382122927,2492,0.0760498046875
21,mda362944917.png,jpeg2000,38,0.9182350646529835,37.112433676413005,0.9702401719083852,15.263695818317608,3460,0.1055908203125
21,mda362944917.png,jpeg2000,39,0.9304838517641021,38.3108527596141,0.9767823614771021,16.341819546503622,5215,0.159149169921875
21,mda362944917.png,jpeg2000,40,0.9405232267578049,39.53047463243393,0.9822405172065877,17.50569686262248,7993,0.243927001953125
21,mda362944917.png,jpeg2000,41,0.9479702234635191,40.37625211381784,0.9861586899338777,18.588228023964923,11989,0.365875244140625
21,mda362944917.png,jpeg2000,42,0.9562764744931833,41.47940798353144,0.9899159478843791,19.96364918502524,19246,0.58734130859375
21,mda362944917.png,jpeg2000,43,0.9620820549046095,42.32692429064895,0.992037555155894,20.98953563006152,27267,0.832122802734375
21,mda362944917.png,jpeg2000,44,0.9666865619759464,42.913040267708396,0.9931237042408979,21.626454519699124,35912,1.095947265625
22,mda6bd069cb0.png,jpeg2000,25,0.730006504029621,23.195753120882898,0.7858632960809248,6.693088864499663,172,0.0052490234375
22,mda6bd069cb0.png,jpeg2000,26,0.7662921968656514,24.65246577766074,0.8187975237857246,7.41835871786977,239,0.007293701171875
22,mda6bd069cb0.png,jpeg2000,27,0.7750508871246193,25.589153730051535,0.836124412021774,7.854857370700307,299,0.009124755859375
22,mda6bd069cb0.png,jpeg2000,28,0.7866339315480181,26.989859550217183,0.8473348459572848,8.16260079734285,368,0.01123046875
22,mda6bd069cb0.png,jpeg2000,29,0.8121893553887096,28.252476648904427,0.8670876562956927,8.76434683814773,479,0.014617919921875
22,mda6bd069cb0.png,jpeg2000,30,0.8276329059804816,29.340647757211165,0.8809195599354289,9.2415956907686,638,0.01947021484375
22,mda6bd069cb0.png,jpeg2000,31,0.8408120422921339,30.21603187609299,0.8953222516594658,9.801456277765046,819,0.024993896484375
22,mda6bd069cb0.png,jpeg2000,32,0.853576307293246,31.16245501738652,0.9079127090010433,10.358003028094124,1071,0.032684326171875
22,mda6bd069cb0.png,jpeg2000,33,0.8734994636349264,32.28848347968219,0.9309898793121686,11.610872130806932,1469,0.044830322265625
22,mda6bd069cb0.png,jpeg2000,34,0.8886520874840845,33.34140415546071,0.9440943120169573,12.525440036702996,1901,0.058013916015625
22,mda6bd069cb0.png,jpeg2000,35,0.9001292935784746,34.30411202379687,0.9537442796851318,13.348345516263016,2448,0.07470703125
22,mda6bd069cb0.png,jpeg2000,36,0.9122828803494082,35.23533760235599,0.9623946620237636,14.24750503766985,3258,0.09942626953125
22,mda6bd069cb0.png,jpeg2000,37,0.9268728141128509,36.322292289368534,0.9701789445832237,15.25476990206604,4221,0.128814697265625
22,mda6bd069cb0.png,jpeg2000,38,0.9397809148455677,37.32537705279812,0.9762156650441062,16.237089875706918,5621,0.171539306640625
22,mda6bd069cb0.png,jpeg2000,39,0.9473855622408155,38.301388088343586,0.9818007826566961,17.399472884321238,7097,0.216583251953125
22,mda6bd069cb0.png,jpeg2000,40,0.9552379768551221,39.304993644245705,0.9848021889520453,18.182189593086836,9570,0.29205322265625
22,mda6bd069cb0.png,jpeg2000,41,0.962064261657337,40.28587729701765,0.9890896983068368,19.621632400748616,12624,0.38525390625
22,mda6bd069cb0.png,jpeg2000,42,0.9673385128807886,41.28978799632275,0.9911664239564758,20.538634480000063,16527,0.504364013671875
22,mda6bd069cb0.png,jpeg2000,43,0.9721229095208286,42.260813661895995,0.9927767490260676,21.41267295190884,22422,0.68426513671875
22,mda6bd069cb0.png,jpeg2000,44,0.976385924097625,43.31250691300458,0.9947625320944955,22.808786253153862,28705,0.876007080078125
23,mdab5dc4b068.png,jpeg2000,25,0.536863155651144,24.195777044539092,0.6841440049837457,5.005108756866007,546,0.01666259765625
23,mdab5dc4b068.png,jpeg2000,26,0.5732703079616092,25.03740950950309,0.7343657882806329,5.757159917885879,759,0.023162841796875
23,mdab5dc4b068.png,jpeg2000,27,0.6130937530024414,26.010040734527674,0.7925835158242587,6.831567315435077,1157,0.035308837890625
23,mdab5dc4b068.png,jpeg2000,28,0.6679979090883273,27.213859494936177,0.84251254985141,8.027540485307181,1767,0.053924560546875
23,mdab5dc4b068.png,jpeg2000,29,0.7130857678781236,28.15983893226242,0.8752663305843698,9.040163013913979,2535,0.077362060546875
23,mdab5dc4b068.png,jpeg2000,30,0.7563641925101935,29.182241435109873,0.90152555060045,10.066764387839202,3477,0.106109619140625
23,mdab5dc4b068.png,jpeg2000,31,0.7956111660120807,30.19892366936918,0.9246363646506471,11.228381604529154,4773,0.145660400390625
23,mdab5dc4b068.png,jpeg2000,32,0.8264650955507755,31.093940212429057,0.9404467904978949,12.25094828110787,6336,0.193359375
23,mdab5dc4b068.png,jpeg2000,33,0.8555646432055202,32.326790141011976,0.9542839144755962,13.399309634896241,8282,0.25274658203125
23,mdab5dc4b068.png,jpeg2000,34,0.8859888359376621,33.35960633751386,0.9662762478407991,14.720641110526316,10939,0.333831787109375
23,mdab5dc4b068.png,jpeg2000,35,0.9056791606545579,34.411344018190064,0.9747566228577866,15.978525441935439,14027,0.428070068359375
23,mdab5dc4b068.png,jpeg2000,36,0.9221171003708823,35.37377054216315,0.9810785371706974,17.230452910771536,18100,0.5523681640625
23,mdab5dc4b068.png,jpeg2000,37,0.9401335562987277,36.490161611192924,0.9869584695578717,18.846714405389054,24554,0.74932861328125
23,mdab5dc4b068.png,jpeg2000,38,0.9494991876621528,37.484305366453526,0.9901014943047836,20.044303627059158,31449,0.959747314453125
23,mdab5dc4b068.png,jpeg2000,39,0.9540945278194846,38.10434844717685,0.9911921491654268,20.551300489716226,39570,1.20758056640625
23,mdab5dc4b068.png,jpeg2000,40,0.9653104842872287,39.27988742083503,0.9933258152510435,21.75601775754069,50336,1.5361328125
23,mdab5dc4b068.png,jpeg2000,41,0.9711345606264669,40.29769820940906,0.9951397894421705,23.133449154861367,61425,1.874542236328125
23,mdab5dc4b068.png,jpeg2000,42,0.9756018435283523,41.154867246043416,0.9961538449444298,24.149732114077015,72441,2.210723876953125
23,mdab5dc4b068.png,jpeg2000,43,0.97878905577562,41.849545410885426,0.9964551945993467,24.5040760131087,86755,2.647552490234375
23,mdab5dc4b068.png,jpeg2000,44,0.982106320665962,42.515714998514,0.9968774770627687,25.05494362729207,101199,3.088348388671875
24,mdac31e475a8.png,jpeg2000,25,0.7703620954563836,20.80107010182518,0.819970330152726,7.446559149572705,41,0.001251220703125
24,mdac31e475a8.png,jpeg2000,26,0.7703620954563836,20.80107010182518,0.819970330152726,7.446559149572705,41,0.001251220703125
24,mdac31e475a8.png,jpeg2000,27,0.7835236597503917,23.660889174661616,0.8288669974436838,7.666662298160967,69,0.002105712890625
24,mdac31e475a8.png,jpeg2000,28,0.7894193414211225,24.51766870373483,0.8618266131060847,8.595755968902845,100,0.0030517578125
24,mdac31e475a8.png,jpeg2000,29,0.7931902089400088,28.329845133289147,0.866680416086835,8.751060504307876,149,0.004547119140625
24,mdac31e475a8.png,jpeg2000,30,0.79831795841966,28.87342514002323,0.8731840120152567,8.968259904933934,162,0.00494384765625
24,mdac31e475a8.png,jpeg2000,31,0.7996655023236668,30.192143860661886,0.8776090807487029,9.122508033126062,212,0.0064697265625
24,mdac31e475a8.png,jpeg2000,32,0.8019337544105701,31.335152526966944,0.896401407187641,9.846461436060178,282,0.00860595703125
24,mdac31e475a8.png,jpeg2000,33,0.8077688476819865,32.5076887209363,0.90794741267343,10.35964000252192,409,0.012481689453125
24,mdac31e475a8.png,jpeg2000,34,0.8146612962357618,33.76332422573478,0.9233615217718274,11.155531274116214,869,0.026519775390625
24,mdac31e475a8.png,jpeg2000,35,0.8246288625924345,35.1105059452675,0.9395796524654224,12.188167810171368,2489,0.075958251953125
24,mdac31e475a8.png,jpeg2000,36,0.8405439624800395,35.92906947787324,0.9510774405561383,13.104908303914911,6269,0.191314697265625
24,mdac31e475a8.png,jpeg2000,37,0.8639600394825168,36.87794158657716,0.9652543493358761,14.590995510965545,12976,0.39599609375
24,mdac31e475a8.png,jpeg2000,38,0.8833137143821462,37.63311291213198,0.9723917949283338,15.58961827797914,20143,0.614715576171875
24,mdac31e475a8.png,jpeg2000,39,0.9013425088725834,38.39145731485131,0.9768417261739502,16.352938152278515,31334,0.95623779296875
24,mdac31e475a8.png,jpeg2000,40,0.9164737021844335,39.12106675298028,0.9825031281624348,17.57039589320545,43295,1.321258544921875
24,mdac31e475a8.png,jpeg2000,41,0.9310322585832788,40.103964017709814,0.9875674187157532,19.054386926680703,55526,1.69451904296875
24,mdac31e475a8.png,jpeg2000,42,0.9440179374491144,40.9954059304317,0.9894960548978791,19.786475567118224,69344,2.1162109375
24,mdac31e475a8.png,jpeg2000,43,0.9527071199609781,41.67041590142338,0.9908798684308596,20.3999889639313,86533,2.640777587890625
24,mdac31e475a8.png,jpeg2000,44,0.9612992456978896,42.597052847503434,0.9937014297150932,22.00758020045069,102681,3.133575439453125
25,mdb09a88eb2a.png,jpeg2000,25,0.5590693925658881,23.92229901683153,0.7320293376187514,5.719127502375039,480,0.0146484375
25,mdb09a88eb2a.png,jpeg2000,26,0.5985926942536257,24.856823777599473,0.766668094158108,6.320258716492012,656,0.02001953125
25,mdb09a88eb2a.png,jpeg2000,27,0.631733576236933,25.644832285877698,0.8062002856089202,7.126468673186355,858,0.02618408203125
25,mdb09a88eb2a.png,jpeg2000,28,0.6852453082366557,26.824998528175765,0.8583235819389611,8.48702431744507,1195,0.036468505859375
25,mdb09a88eb2a.png,jpeg2000,29,0.7139231603904376,27.837413705707284,0.8808553602325105,9.239254914775417,1506,0.04595947265625
25,mdb09a88eb2a.png,jpeg2000,30,0.7590437862720751,28.997242699139825,0.9142751988486889,10.668935136086262,2102,0.06414794921875
25,mdb09a88eb2a.png,jpeg2000,31,0.7833788058632192,29.85816072052121,0.9266354854730073,11.345139519585954,2631,0.080291748046875
25,mdb09a88eb2a.png,jpeg2000,32,0.8184324614798234,31.075271387761696,0.9442743354806481,12.53944743926829,3468,0.1058349609375
25,mdb09a88eb2a.png,jpeg2000,33,0.8508661719337786,32.10731601706213,0.9610291820299568,14.092604785761067,4663,0.142303466796875
25,mdb09a88eb2a.png,jpeg2000,34,0.8753920646368768,33.24877977329296,0.9704136807579606,15.289090609394712,6124,0.1868896484375
25,mdb09a88eb2a.png,jpeg2000,35,0.8953753555274373,34.28888379457425,0.9780227414311069,16.580264821880437,8323,0.253997802734375
25,mdb09a88eb2a.png,jpeg2000,36,0.9103721635348405,35.37482015638731,0.9818342816457448,17.407474235034137,10904,0.332763671875
25,mdb09a88eb2a.png,jpeg2000,37,0.9234890763997332,36.48925102431797,0.9860161619854113,18.543736154432057,14605,0.445709228515625
25,mdb09a88eb2a.png,jpeg2000,38,0.9356301213833284,37.491427869802884,0.9892917822585493,19.70282806428971,20084,0.6129150390625
25,mdb09a88eb2a.png,jpeg2000,39,0.9440299822780301,38.42679994020361,0.9911464425595592,20.528821907350945,26451,0.807220458984375
25,mdb09a88eb2a.png,jpeg2000,40,0.9521218273266516,39.355727709221306,0.9926129540308078,21.315291983792612,35328,1.078125
25,mdb09a88eb2a.png,jpeg2000,41,0.9607455673514034,40.32346306359432,0.9942800553901975,22.426081767617994,46246,1.41131591796875
25,mdb09a88eb2a.png,jpeg2000,42,0.9667598562375734,41.14018050788003,0.9952538672811213,23.236601215188575,56597,1.727203369140625
25,mdb09a88eb2a.png,jpeg2000,43,0.9713675339853953,41.88429418846256,0.9959010109889446,23.873232459782983,69717,2.127593994140625
25,mdb09a88eb2a.png,jpeg2000,44,0.9756016214091331,42.7084029903807,0.9965911996997919,24.6739844055992,84101,2.566558837890625
26,mdb6a86e221a.png,jpeg2000,25,0.7378315341823756,20.201780961023765,0.6742753241078692,4.871493393846206,71,0.002166748046875
26,mdb6a86e221a.png,jpeg2000,26,0.771577914937137,24.346479819503372,0.740993717743927,5.86689701879915,128,0.00390625
26,mdb6a86e221a.png,jpeg2000,27,0.7824419989435634,25.632519215299414,0.7716219158594477,6.413455746534,173,0.005279541015625
26,mdb6a86e221a.png,jpeg2000,28,0.7997658500583826,26.86730859541681,0.8203129599381402,7.454832452760604,259,0.007904052734375
26,mdb6a86e221a.png,jpeg2000,29,0.8125470580714603,27.861864461724096,0.8467102847122561,8.144869824164445,356,0.0108642578125
26,mdb6a86e221a.png,jpeg2000,30,0.8255993760843522,28.997508408772312,0.8742200633768072,9.003886284356202,506,0.01544189453125
26,mdb6a86e221a.png,jpeg2000,31,0.8416692922002208,30.185567551125114,0.8957668540002613,9.81994154014173,704,0.021484375
26,mdb6a86e221a.png,jpeg2000,32,0.8579731465504429,31.261405266862713,0.915763798398393,10.74501224688835,949,0.028961181640625
26,mdb6a86e221a.png,jpeg2000,33,0.8741097967661401,32.240775458981695,0.9334175823746577,11.766404395445802,1245,0.037994384765625
26,mdb6a86e221a.png,jpeg2000,34,0.890499949690201,33.35366690167661,0.9493256924919323,12.952121774643546,1653,0.050445556640625
26,mdb6a86e221a.png,jpeg2000,35,0.9040567353837043,34.4069970596117,0.9599651493054272,13.9756178680572,2222,0.06781005859375
26,mdb6a86e221a.png,jpeg2000,36,0.9125089323736555,35.333773381040494,0.9675170152708907,14.883440720470361,2949,0.089996337890625
26,mdb6a86e221a.png,jpeg2000,37,0.9235671193603457,36.4577659768814,0.973731011783993,15.805566543044208,3914,0.11944580078125
26,mdb6a86e221a.png,jpeg2000,38,0.932139686208008,37.485584947990944,0.9793987572523342,16.861065804961683,5410,0.16510009765625
26,mdb6a86e221a.png,jpeg2000,39,0.9407345002429791,38.548014092873835,0.9832493134119533,17.759673871173508,7387,0.225433349609375
26,mdb6a86e221a.png,jpeg2000,40,0.9480498979995969,39.63976603230522,0.9868884681913519,18.82346567106174,11011,0.336029052734375
26,mdb6a86e221a.png,jpeg2000,41,0.953376401893463,40.48598215020674,0.9888403056929005,19.52347701685013,15461,0.471832275390625
26,mdb6a86e221a.png,jpeg2000,42,0.9591604045572453,41.40267381330482,0.9908254261444643,20.374140989001177,22562,0.68853759765625
26,mdb6a86e221a.png,jpeg2000,43,0.9655642206806566,42.41195153397459,0.993298764708214,21.73845132977334,31384,0.957763671875
26,mdb6a86e221a.png,jpeg2000,44,0.9687203841583459,42.96063955355747,0.9939217682560986,22.162227456547367,41257,1.259063720703125
27,mdb9a0e27072.png,jpeg2000,25,0.5585435479878851,24.132959483182496,0.7982749726806997,6.952402170456006,1098,0.03350830078125
27,mdb9a0e27072.png,jpeg2000,26,0.6266629818799405,25.251710272079468,0.8410846279904336,7.988340911121064,1923,0.058685302734375
27,mdb9a0e27072.png,jpeg2000,27,0.6925069728486717,26.19643906875201,0.8839883523216922,9.354984050104317,2757,0.084136962890625
27,mdb9a0e27072.png,jpeg2000,28,0.7481405491591818,27.255274987819156,0.9144219480171182,10.67637603604761,3838,0.11712646484375
27,mdb9a0e27072.png,jpeg2000,29,0.79567783759521,28.133906425892956,0.9338121584314515,11.792217813253531,5377,0.164093017578125
27,mdb9a0e27072.png,jpeg2000,30,0.8291320089065074,29.1459424936574,0.9503225456743389,13.038406672727936,7666,0.23394775390625
27,mdb9a0e27072.png,jpeg2000,31,0.8594866053638744,30.23046513944951,0.960695096254003,14.05553262933198,10123,0.308929443359375
27,mdb9a0e27072.png,jpeg2000,32,0.8915380842377019,31.55875053278415,0.9683537393337678,14.996775990103583,13404,0.4090576171875
27,mdb9a0e27072.png,jpeg2000,33,0.913145727207379,32.48481328749184,0.9767727339274458,16.340019051148413,17018,0.51934814453125
27,mdb9a0e27072.png,jpeg2000,34,0.9258618455201603,33.52290300353359,0.9794142031743958,16.86432317869052,21161,0.645782470703125
27,mdb9a0e27072.png,jpeg2000,35,0.9384853276818325,34.52335415957409,0.983977715013941,17.952755477978627,25110,0.76629638671875
27,mdb9a0e27072.png,jpeg2000,36,0.9500605231831508,35.43062275150366,0.9867055291757131,18.763289447307557,30173,0.920806884765625
27,mdb9a0e27072.png,jpeg2000,37,0.9587181551773928,36.37753382935808,0.9902862346262992,20.12612390685675,36388,1.1104736328125
27,mdb9a0e27072.png,jpeg2000,38,0.9642489362323743,37.22047627327542,0.991747843211743,20.834325291685953,43509,1.327789306640625
27,mdb9a0e27072.png,jpeg2000,39,0.9699257402933389,38.1332342318278,0.9931184343412957,21.623127420581213,51624,1.575439453125
27,mdb9a0e27072.png,jpeg2000,40,0.9749348524127024,39.04366563372312,0.9941235476884777,22.30884783875963,61843,1.887298583984375
27,mdb9a0e27072.png,jpeg2000,41,0.9801646638163993,40.161724076957086,0.99582455470113,23.792972014907004,72445,2.210845947265625
27,mdb9a0e27072.png,jpeg2000,42,0.9829453100148227,40.95136557565926,0.996732257595042,24.85752186079225,83120,2.53662109375
27,mdb9a0e27072.png,jpeg2000,43,0.9854856946726436,41.71929544715514,0.9970714467680658,25.33346877449519,95474,2.91363525390625
27,mdb9a0e27072.png,jpeg2000,44,0.9874093110741792,42.4587550833492,0.9973914948485028,25.83608301259177,108122,3.29962158203125
28,mdd3ff22ee28.png,jpeg2000,25,0.6908426151382058,24.520691261795058,0.6643420597161244,4.741030747394991,122,0.00372314453125
28,mdd3ff22ee28.png,jpeg2000,26,0.6908426151382058,24.520691261795058,0.6643420597161244,4.741030747394991,122,0.00372314453125
28,mdd3ff22ee28.png,jpeg2000,27,0.6981266776222302,26.2787947229751,0.690250372842936,5.089892077080803,132,0.0040283203125
28,mdd3ff22ee28.png,jpeg2000,28,0.6981266776222302,26.2787947229751,0.690250372842936,5.089892077080803,132,0.0040283203125
28,mdd3ff22ee28.png,jpeg2000,29,0.7023521314244974,27.838438685847798,0.7218671811217765,5.557477626037599,161,0.004913330078125
28,mdd3ff22ee28.png,jpeg2000,30,0.7104365305059902,29.079746920541155,0.7572126569311386,6.147739575417087,237,0.007232666015625
28,mdd3ff22ee28.png,jpeg2000,31,0.7295689478963118,30.320131016030242,0.8270566996794054,7.62096257530244,394,0.01202392578125
28,mdd3ff22ee28.png,jpeg2000,32,0.7375470716086513,31.303702134621037,0.8568116291580558,8.4409225216962,643,0.019622802734375
28,mdd3ff22ee28.png,jpeg2000,33,0.7603280575693726,32.56553053435605,0.899731510315152,9.988355266610366,1279,0.039031982421875
28,mdd3ff22ee28.png,jpeg2000,34,0.785974818423327,33.78638524035093,0.9333896414806858,11.76458228818133,2682,0.08184814453125
28,mdd3ff22ee28.png,jpeg2000,35,0.8105047795682639,34.78522276981775,0.9539151466465182,13.364417901394676,5951,0.181610107421875
28,mdd3ff22ee28.png,jpeg2000,36,0.8381441173318959,35.5092083883318,0.9624163810048714,14.250014032152542,11950,0.36468505859375
28,mdd3ff22ee28.png,jpeg2000,37,0.8641795814707817,36.3844062152854,0.9724884529705771,15.60484987674614,20434,0.62359619140625
28,mdd3ff22ee28.png,jpeg2000,38,0.8897238259614851,37.1816897322814,0.977215983029102,16.423697045546216,31179,0.951507568359375
28,mdd3ff22ee28.png,jpeg2000,39,0.9102838565218105,37.97787060220255,0.9810522597393698,17.224425772979025,45993,1.403594970703125
28,mdd3ff22ee28.png,jpeg2000,40,0.9270932090326456,38.79849721139357,0.9847302634545562,18.16168455926356,58857,1.796173095703125
28,mdd3ff22ee28.png,jpeg2000,41,0.9402169444851957,39.81385386706886,0.989571655053482,19.817846117680325,73519,2.243621826171875
28,mdd3ff22ee28.png,jpeg2000,42,0.9508849793166183,40.60002502409369,0.9909089898677613,20.413878581989422,92839,2.833221435546875
28,mdd3ff22ee28.png,jpeg2000,43,0.9595816743751159,41.37721785980719,0.9923365274004984,21.155743910651506,109904,3.35400390625
28,mdd3ff22ee28.png,jpeg2000,44,0.9679183972357128,42.42681354891887,0.994779988719684,22.82328558497028,128960,3.935546875
29,mdd67c45902a.png,jpeg2000,25,0.7654729963567037,23.675658727953454,0.7266411451775844,5.632668535879425,117,0.003570556640625
29,mdd67c45902a.png,jpeg2000,26,0.7773590485701213,24.446127759110116,0.7682870197177416,6.350496368744222,158,0.00482177734375
29,mdd67c45902a.png,jpeg2000,27,0.7972946050047708,25.337282943346267,0.8007337322749005,7.005662134959656,222,0.00677490234375
29,mdd67c45902a.png,jpeg2000,28,0.8120084423666026,26.225525364131613,0.8275329014673916,7.63293742843425,310,0.00946044921875
29,mdd67c45902a.png,jpeg2000,29,0.8206708031305232,27.430453120073075,0.8467994593459451,8.147397020489871,409,0.012481689453125
29,mdd67c45902a.png,jpeg2000,30,0.8379912216924139,28.417750544490797,0.8723573874190673,8.940043152755287,555,0.016937255859375
29,mdd67c45902a.png,jpeg2000,31,0.850442341286147,29.210249427060315,0.893283394500148,9.717679974842087,704,0.021484375
29,mdd67c45902a.png,jpeg2000,32,0.867101237920381,30.20469889795569,0.9084665522851871,10.384201791181138,941,0.028717041015625
29,mdd67c45902a.png,jpeg2000,33,0.886176172252414,31.469712234943298,0.9300422915970553,11.551644250975347,1255,0.038299560546875
29,mdd67c45902a.png,jpeg2000,34,0.9015685672200897,32.45099911004338,0.9431515495511558,12.452813686312673,1619,0.049407958984375
29,mdd67c45902a.png,jpeg2000,35,0.9132991957239689,33.43645282307873,0.9521336224612628,13.199694380803074,2115,0.064544677734375
29,mdd67c45902a.png,jpeg2000,36,0.9220518236819627,34.3685847793579,0.9624845324738327,14.257896369048888,2706,0.08258056640625
29,mdd67c45902a.png,jpeg2000,37,0.9311962213791487,35.48125681410759,0.9679177543362406,14.937352399750075,3377,0.103057861328125
29,mdd67c45902a.png,jpeg2000,38,0.9408640692627882,36.64329988973652,0.97341075299824,15.752939615631698,4255,0.129852294921875
29,mdd67c45902a.png,jpeg2000,39,0.9513726506514182,37.6242896221496,0.9805606897725947,17.113191493761207,5534,0.16888427734375
29,mdd67c45902a.png,jpeg2000,40,0.9585589327769783,38.78301296859832,0.9850420798164158,18.251287885294452,6932,0.2115478515625
29,mdd67c45902a.png,jpeg2000,41,0.9649251275122205,39.954574724677016,0.9876715007553812,19.09089787106564,8903,0.271697998046875
29,mdd67c45902a.png,jpeg2000,42,0.9697040346991246,40.98595188399466,0.990817397866391,20.370342325099074,11581,0.353424072265625
29,mdd67c45902a.png,jpeg2000,43,0.9731483433407323,42.05031446441785,0.9922808637135601,21.124312912469158,15122,0.46148681640625
29,mdd67c45902a.png,jpeg2000,44,0.9774178440914545,43.31968389298626,0.9943209986328891,22.45728026768446,20541,0.626861572265625
30,mdd85dbada16.png,jpeg2000,25,0.5884929757612544,24.12104479178229,0.6919534164243273,5.113836034343143,230,0.00701904296875
30,mdd85dbada16.png,jpeg2000,26,0.6099007269346942,25.13639335749062,0.7351233453534699,5.769563172972396,386,0.01177978515625
30,mdd85dbada16.png,jpeg2000,27,0.6343558155567782,26.286526949116787,0.7807205823265094,6.5900213079547125,577,0.017608642578125
30,mdd85dbada16.png,jpeg2000,28,0.6662205483931395,27.29018056915246,0.8280993609093807,7.647225086939049,838,0.02557373046875
30,mdd85dbada16.png,jpeg2000,29,0.7000967675398936,28.449115972207455,0.8566819635784095,8.436991506671736,1237,0.037750244140625
30,mdd85dbada16.png,jpeg2000,30,0.7284676238155491,29.298532442666946,0.8801865030607565,9.214942561030709,1711,0.052215576171875
30,mdd85dbada16.png,jpeg2000,31,0.7653083371806333,30.466162974662847,0.9090927092461712,10.414012850158374,2471,0.075408935546875
30,mdd85dbada16.png,jpeg2000,32,0.7961961334751463,31.642848903810513,0.9288770140074396,11.47990018448564,3709,0.113189697265625
30,mdd85dbada16.png,jpeg2000,33,0.8201859018847301,32.734052890907456,0.9434371934389869,12.474690496404133,5405,0.164947509765625
30,mdd85dbada16.png,jpeg2000,34,0.8440941690194368,33.81920058581544,0.9562593314906344,13.591145837192789,8422,0.25701904296875
30,mdd85dbada16.png,jpeg2000,35,0.8660361416916276,34.74427681219473,0.9657893918102276,14.65839204940508,12574,0.38372802734375
30,mdd85dbada16.png,jpeg2000,36,0.8877674324122129,35.656335267999204,0.973113458224484,15.704650543923558,19371,0.591156005859375
30,mdd85dbada16.png,jpeg2000,37,0.9046385267507789,36.591342509696254,0.97960913603798,16.905643727510995,27055,0.825653076171875
30,mdd85dbada16.png,jpeg2000,38,0.9199088828358809,37.42990909423911,0.9844129927469949,18.07237262506718,35542,1.08465576171875
30,mdd85dbada16.png,jpeg2000,39,0.9341237608974864,38.33445762050879,0.9874965531605041,19.029702480301786,48154,1.46954345703125
30,mdd85dbada16.png,jpeg2000,40,0.9460958225721962,39.09989072622335,0.9904655651543867,20.20705044695138,60633,1.850372314453125
30,mdd85dbada16.png,jpeg2000,41,0.9552382238399796,40.060933120328066,0.9930357206272779,21.571238154412647,72066,2.19927978515625
30,mdd85dbada16.png,jpeg2000,42,0.9635099508061645,40.95664595643855,0.9941059098596442,22.295832266198275,88388,2.6973876953125
30,mdd85dbada16.png,jpeg2000,43,0.9692059828969236,41.61274797328766,0.9948830380377979,22.909878114170013,104643,3.193450927734375
30,mdd85dbada16.png,jpeg2000,44,0.9748733058884191,42.58149781042125,0.9964125024088328,24.452083818658004,121013,3.693023681640625
31,mdeaca710445.png,jpeg2000,25,0.6216448648991647,24.2761743082168,0.799884325926562,6.987188938874751,212,0.0064697265625
31,mdeaca710445.png,jpeg2000,26,0.6317652614638847,25.243068656889925,0.8198066770879756,7.44261305899625,284,0.0086669921875
31,mdeaca710445.png,jpeg2000,27,0.649920479949832,26.334057791106673,0.8479503752958304,8.180146474640079,399,0.012176513671875
31,mdeaca710445.png,jpeg2000,28,0.6707315257246017,27.34583603416886,0.8706834553080592,8.883459081532077,566,0.01727294921875
31,mdeaca710445.png,jpeg2000,29,0.7001702418609034,28.516486433237773,0.897257291458754,9.882489894291632,860,0.0262451171875
31,mdeaca710445.png,jpeg2000,30,0.7156713381449987,29.42355667599084,0.9093764140079483,10.427587567038763,1247,0.038055419921875
31,mdeaca710445.png,jpeg2000,31,0.7396204275219423,30.61848443308129,0.923548070063032,11.166115468717217,2048,0.0625
31,mdeaca710445.png,jpeg2000,32,0.7605578365034185,31.774586884777708,0.9341148866808042,11.812127027607017,3412,0.1041259765625
31,mdeaca710445.png,jpeg2000,33,0.7840329391102995,32.903833112605156,0.9437164368277662,12.496184162647426,6689,0.204132080078125
31,mdeaca710445.png,jpeg2000,34,0.8087969534906775,33.71685159469463,0.9521337506665078,13.199706012956565,12297,0.375274658203125
