image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
14,gian-reto-tarnutzer-45212.png,bpg,23,0.9825003304438642,39.56344418871362,0.9977012121707751,26.38501110874719,95972,2.9288330078125
14,gian-reto-tarnutzer-45212.png,bpg,24,0.9795359699707006,38.83371647059956,0.9972597611060517,25.62211573748634,87748,2.6778564453125
14,gian-reto-tarnutzer-45212.png,bpg,25,0.9755996929801946,38.04509673260854,0.9966555075446004,24.756697794039848,79685,2.431793212890625
14,gian-reto-tarnutzer-45212.png,bpg,26,0.9711870454256409,37.26684836503481,0.9959457303234478,23.92087366855825,71986,2.19683837890625
14,gian-reto-tarnutzer-45212.png,bpg,27,0.966288581516202,36.53312436335329,0.9952093717169229,23.196075258380247,65128,1.987548828125
14,gian-reto-tarnutzer-45212.png,bpg,28,0.9601509821924082,35.760571099332964,0.9941752970383262,22.34726217150911,58386,1.78179931640625
14,gian-reto-tarnutzer-45212.png,bpg,29,0.9531681471669037,35.009262431926004,0.9930018188393114,21.550148192024913,51931,1.584808349609375
14,gian-reto-tarnutzer-45212.png,bpg,30,0.9450914112777872,34.288123093386076,0.9914907815528532,20.70110327069191,46190,1.40960693359375
14,gian-reto-tarnutzer-45212.png,bpg,31,0.9361582386790032,33.56198716485251,0.9898821775013642,19.94912943877757,40744,1.243408203125
14,gian-reto-tarnutzer-45212.png,bpg,32,0.9251817699043609,32.83456643152818,0.9877385611424994,19.114585631612734,35840,1.09375
14,gian-reto-tarnutzer-45212.png,bpg,33,0.9139261844249468,32.159929521416544,0.9854845031763295,18.381680949280035,31487,0.960906982421875
14,gian-reto-tarnutzer-45212.png,bpg,34,0.9003775865536366,31.478807892450696,0.9825718775764437,17.587493980311994,27341,0.834381103515625
14,gian-reto-tarnutzer-45212.png,bpg,35,0.8844143536249546,30.779125732115233,0.9790819053807981,16.79477876881855,23411,0.714447021484375
14,gian-reto-tarnutzer-45212.png,bpg,36,0.8674062415137391,30.115675238047782,0.9751691961811599,16.050092213058377,20026,0.61114501953125
14,gian-reto-tarnutzer-45212.png,bpg,37,0.8480746735036019,29.49821868914551,0.9701099199232868,15.244729214669722,17004,0.5189208984375
14,gian-reto-tarnutzer-45212.png,bpg,38,0.8295872040456241,28.900821446753856,0.9650950619358591,14.57113128275716,14410,0.43975830078125
14,gian-reto-tarnutzer-45212.png,bpg,39,0.8082427828796027,28.341710402271897,0.9589156340039273,13.86323410565291,12181,0.371734619140625
15,jared-erondu-21325.png,bpg,10,0.9938344637466606,49.426932318672634,0.9993168707634507,31.654971273422028,156060,4.7625732421875
15,jared-erondu-21325.png,bpg,11,0.9927938615931818,48.7335222213003,0.9991750657387549,30.835806588634664,139255,4.249725341796875
15,jared-erondu-21325.png,bpg,12,0.991745214284578,48.11886414916049,0.9990309595386286,30.13658089013782,125679,3.835418701171875
15,jared-erondu-21325.png,bpg,13,0.990544126954422,47.48449662963529,0.9988640567597972,29.446433685216114,112550,3.43475341796875
15,jared-erondu-21325.png,bpg,14,0.9894037573864441,46.92494812024323,0.9986819879528573,28.800806201034142,101651,3.102142333984375
15,jared-erondu-21325.png,bpg,15,0.9880632737841646,46.34047208463494,0.9984796498852787,28.180563887773648,91765,2.800445556640625
15,jared-erondu-21325.png,bpg,16,0.9865406809517235,45.736305103953654,0.9982251208367258,27.508312090931632,82783,2.526336669921875
15,jared-erondu-21325.png,bpg,17,0.9848626787548684,45.129093817877795,0.9979556080545212,26.894358387523166,74541,2.274810791015625
15,jared-erondu-21325.png,bpg,18,0.9829594050281513,44.51291444729843,0.9976131278035694,26.22170834395378,66950,2.04315185546875
15,jared-erondu-21325.png,bpg,19,0.9807902302500056,43.87284582239333,0.9972267793181546,25.570155696236228,60017,1.831573486328125
15,jared-erondu-21325.png,bpg,20,0.978541652559603,43.27841031931011,0.9967852973627643,24.928591934957183,53785,1.641387939453125
15,jared-erondu-21325.png,bpg,21,0.9762322666581773,42.717703864501274,0.9963258514725841,24.348432913254445,48621,1.483795166015625
15,jared-erondu-21325.png,bpg,22,0.9735607003931849,42.13446603006422,0.9957563678187035,23.722622658064875,43665,1.332550048828125
15,jared-erondu-21325.png,bpg,23,0.9705084814174181,41.53679620413061,0.9950992235331477,23.097351059808457,38937,1.188262939453125
15,jared-erondu-21325.png,bpg,24,0.9673078317606087,40.95038264726698,0.9943531451045153,22.481933719762385,34960,1.06689453125
15,jared-erondu-21325.png,bpg,25,0.9634889746125422,40.32909054105527,0.9934678404363658,21.849432151234517,31081,0.948516845703125
15,jared-erondu-21325.png,bpg,26,0.9592530721528215,39.71063168777312,0.9923720255259456,21.17590768929109,27649,0.843780517578125
15,jared-erondu-21325.png,bpg,27,0.9550894525881444,39.155751135457,0.9912442624396569,20.5770726421271,24787,0.756439208984375
15,jared-erondu-21325.png,bpg,28,0.9496818144437036,38.512002040076034,0.9897914510636895,19.91035985017818,21938,0.66949462890625
15,jared-erondu-21325.png,bpg,29,0.944568085787333,37.9155332662352,0.9882957516971439,19.316564733304237,19355,0.590667724609375
15,jared-erondu-21325.png,bpg,30,0.9386888194657952,37.3380385971019,0.9864151555458387,18.6694532986929,17113,0.522247314453125
15,jared-erondu-21325.png,bpg,31,0.9321072287865841,36.72619873057193,0.9843912082743733,18.066307143112358,15022,0.45843505859375
15,jared-erondu-21325.png,bpg,32,0.9253144817537257,36.12567589363809,0.9820973640706686,17.47083020121616,13215,0.403289794921875
15,jared-erondu-21325.png,bpg,33,0.9181075215222644,35.56008567979423,0.97950739437173,16.88402817683012,11579,0.353363037109375
15,jared-erondu-21325.png,bpg,34,0.9102107102014,34.997245826728516,0.9768938699864199,16.36272787298414,10073,0.307403564453125
15,jared-erondu-21325.png,bpg,35,0.9014548020345176,34.39223028429979,0.9736134077944235,15.786166947317746,8697,0.265411376953125
15,jared-erondu-21325.png,bpg,36,0.8926065127286957,33.830319334336124,0.9696367570592311,15.176518455543277,7585,0.231475830078125
15,jared-erondu-21325.png,bpg,37,0.8831304707075667,33.25700073890672,0.9657144642449704,14.64889059742866,6493,0.198150634765625
15,jared-erondu-21325.png,bpg,38,0.8727669298940653,32.72022752810988,0.9611810633067062,14.109563647374427,5574,0.17010498046875
15,jared-erondu-21325.png,bpg,39,0.8619034622754645,32.133790532271426,0.9560724546591978,13.57263064313308,4737,0.144561767578125
16,jason-briscoe-149782.png,bpg,10,0.9940259172098621,50.498900791563116,0.9992168997441199,31.061826341256147,70891,2.163421630859375
16,jason-briscoe-149782.png,bpg,11,0.9934646359101352,50.02439523577613,0.9991102068606241,30.507109471412313,61326,1.87152099609375
16,jason-briscoe-149782.png,bpg,12,0.992974948433765,49.63011161168437,0.9990037381789807,30.016265124987193,54805,1.672515869140625
16,jason-briscoe-149782.png,bpg,13,0.9924293124010694,49.19944859483774,0.9988667397945832,29.456703612732422,49360,1.50634765625
16,jason-briscoe-149782.png,bpg,14,0.991952937845805,48.81626995315,0.9987559519922314,29.051628599131437,44814,1.36761474609375
16,jason-briscoe-149782.png,bpg,15,0.9913865963943319,48.40452227113926,0.9985761666159849,28.465408285618473,40735,1.243133544921875
16,jason-briscoe-149782.png,bpg,16,0.9908611441562666,47.99044355547515,0.9984268549926795,28.03231243698011,37237,1.136383056640625
16,jason-briscoe-149782.png,bpg,17,0.9902210832041533,47.541753817054975,0.9982263987866504,27.511440227855143,33984,1.037109375
16,jason-briscoe-149782.png,bpg,18,0.9896109040096212,47.09002211404079,0.9980084193113521,27.00802093510412,31059,0.947845458984375
16,jason-briscoe-149782.png,bpg,19,0.9889825657024182,46.57886774325631,0.9977525497990835,26.483099226010776,28333,0.864654541015625
16,jason-briscoe-149782.png,bpg,20,0.9882911437182207,46.12157549681717,0.9974940917004823,26.010348254975426,25954,0.79205322265625
16,jason-briscoe-149782.png,bpg,21,0.9875656546842064,45.65470625277701,0.9972121837620799,25.547358566455827,23817,0.726837158203125
16,jason-briscoe-149782.png,bpg,22,0.9867320725017988,45.12460334410524,0.9969325739056508,25.132258922368163,21786,0.66485595703125
16,jason-briscoe-149782.png,bpg,23,0.9858283418805401,44.59967416870009,0.9965117063513412,24.573869627807095,19805,0.604400634765625
16,jason-briscoe-149782.png,bpg,24,0.9848674142848887,44.076398994008,0.9961311589452145,24.124191122140232,18132,0.5533447265625
16,jason-briscoe-149782.png,bpg,25,0.9836403245136651,43.47971730819072,0.9957102935626561,23.675724273966154,16409,0.500762939453125
16,jason-briscoe-149782.png,bpg,26,0.9823451985812275,42.82116939910014,0.9950264865228443,23.033367008756844,14909,0.454986572265625
16,jason-briscoe-149782.png,bpg,27,0.9808954682733585,42.29401216418794,0.9944224051765931,22.5355303764075,13584,0.41455078125
16,jason-briscoe-149782.png,bpg,28,0.979608351546632,41.6992972822395,0.9936587880759357,21.97827732396739,12369,0.377471923828125
16,jason-briscoe-149782.png,bpg,29,0.9781490349287347,41.09802169392467,0.9929265228802182,21.503670469225145,11185,0.341339111328125
16,jason-briscoe-149782.png,bpg,30,0.9766341767789202,40.55412544653332,0.9922423423122261,21.102693878696034,10198,0.31121826171875
16,jason-briscoe-149782.png,bpg,31,0.9747812647298236,39.902689150515414,0.9912128472838876,20.561518257224925,9251,0.282318115234375
16,jason-briscoe-149782.png,bpg,32,0.97288520356042,39.283138239821646,0.9900570612454653,20.02485235698375,8374,0.25555419921875
16,jason-briscoe-149782.png,bpg,33,0.9708626066441554,38.70468868031798,0.9888255168287984,19.517725541992274,7574,0.23114013671875
16,jason-briscoe-149782.png,bpg,34,0.9685302235694327,38.05092811197944,0.9874572940634218,19.01608759633651,6863,0.209442138671875
16,jason-briscoe-149782.png,bpg,35,0.9662927366666655,37.43914721149847,0.9858899174897485,18.504704466537213,6166,0.18817138671875
16,jason-briscoe-149782.png,bpg,36,0.9635599200957515,36.83028523914774,0.984426256015616,18.076069689157904,5630,0.17181396484375
16,jason-briscoe-149782.png,bpg,37,0.9608012474704063,36.18762459051745,0.9827705668439044,17.637290104933136,5074,0.15484619140625
16,jason-briscoe-149782.png,bpg,38,0.9574136125095832,35.58801667802839,0.980549788001216,17.110756606930128,4584,0.139892578125
16,jason-briscoe-149782.png,bpg,39,0.9548239190087219,35.017615132181064,0.9791245133483352,16.80363391405121,4204,0.1282958984375
17,jeremy-cai-1174.png,bpg,10,0.9970130707902759,48.864995772239716,0.9996929096899192,35.127338870568664,198037,6.043609619140625
17,jeremy-cai-1174.png,bpg,11,0.9967473596776332,48.22618158727619,0.9996590196373317,34.67270631653781,179944,5.491455078125
17,jeremy-cai-1174.png,bpg,12,0.9964825255819448,47.701187663507014,0.9996202932641808,34.20551698611663,166539,5.082366943359375
17,jeremy-cai-1174.png,bpg,13,0.9961843625611421,47.14743088774044,0.9995778012610715,33.74483068226917,153957,4.698394775390625
17,jeremy-cai-1174.png,bpg,14,0.9958864490170244,46.582968268087285,0.9995356870925425,33.331892431921936,142668,4.3538818359375
17,jeremy-cai-1174.png,bpg,15,0.995563421226714,46.05055129356667,0.9994811580708928,32.849649345846885,132798,4.05267333984375
17,jeremy-cai-1174.png,bpg,16,0.9952130901839223,45.45813482439237,0.9994251613117525,32.40454010323879,123324,3.7635498046875
17,jeremy-cai-1174.png,bpg,17,0.9947942441575526,44.8100107931901,0.9993590552198669,31.931793850155245,114196,3.4849853515625
17,jeremy-cai-1174.png,bpg,18,0.9943303854814453,44.19057845010788,0.9992792680483785,31.422262242909042,105881,3.231231689453125
17,jeremy-cai-1174.png,bpg,19,0.9939208771486377,43.49022512453911,0.9991970860334278,30.95330987529151,97782,2.98406982421875
17,jeremy-cai-1174.png,bpg,20,0.9933754505428416,42.86521637224982,0.9990981508661796,30.448661075016226,90235,2.753753662109375
17,jeremy-cai-1174.png,bpg,21,0.9927823692969979,42.234090133038464,0.9989715780848962,29.878286773547018,83821,2.558013916015625
17,jeremy-cai-1174.png,bpg,22,0.9921353183309994,41.559386604083045,0.9988608048677404,29.434018794281833,77173,2.355133056640625
17,jeremy-cai-1174.png,bpg,23,0.9913094430232015,40.87483064850673,0.9987002153991849,28.86128612637931,70847,2.162078857421875
17,jeremy-cai-1174.png,bpg,24,0.9903429121490758,40.17720892024756,0.9984759056504892,28.16988147036049,65161,1.988555908203125
17,jeremy-cai-1174.png,bpg,25,0.9892976988026453,39.492091916310045,0.9982494797171104,27.568328527961278,59715,1.822357177734375
17,jeremy-cai-1174.png,bpg,26,0.9882393547798816,38.76720570775785,0.9980259378034856,27.046391681924845,54501,1.663238525390625
17,jeremy-cai-1174.png,bpg,27,0.9869036538591903,38.09960959834537,0.9977236264349629,26.427564663887825,50155,1.530609130859375
17,jeremy-cai-1174.png,bpg,28,0.9854090325474724,37.37184820600924,0.9973678937938159,25.796965908068916,45706,1.39483642578125
17,jeremy-cai-1174.png,bpg,29,0.9837860079007855,36.664232682286986,0.996922621436718,25.118190757929312,41384,1.262939453125
17,jeremy-cai-1174.png,bpg,30,0.9819930394111722,36.022776161579415,0.9965027976319704,24.56279236213573,37900,1.1566162109375
17,jeremy-cai-1174.png,bpg,31,0.980011425707299,35.34399560508222,0.9960239367208596,24.005467124128565,34527,1.053680419921875
17,jeremy-cai-1174.png,bpg,32,0.9778075913407536,34.655749353045394,0.9953873537840228,23.36049853941693,31286,0.95477294921875
17,jeremy-cai-1174.png,bpg,33,0.9756313380109338,34.01999792067351,0.9947748990838926,22.819053172962693,28560,0.87158203125
17,jeremy-cai-1174.png,bpg,34,0.9728037009013132,33.35261822344317,0.9939609239021885,22.19029497854607,25754,0.78594970703125
17,jeremy-cai-1174.png,bpg,35,0.9693032472399846,32.69514409583379,0.9928588008716186,21.462288566953625,23392,0.7138671875
17,jeremy-cai-1174.png,bpg,36,0.9656519269455686,32.017015920112804,0.9917067036509787,20.81272815451497,21082,0.64337158203125
17,jeremy-cai-1174.png,bpg,37,0.96141688279896,31.38053254577421,0.9904256233927561,20.188894935836444,19078,0.58221435546875
17,jeremy-cai-1174.png,bpg,38,0.9575245410223929,30.694016487295283,0.9888211824951195,19.516041336826937,17145,0.523223876953125
17,jeremy-cai-1174.png,bpg,39,0.9524641750294371,30.092572610413065,0.9872110805783462,18.931661489567134,15481,0.472442626953125
18,juskteez-vu-1041.png,bpg,10,0.9965485158098698,48.66769248385896,0.9995178246615731,33.16795006026212,311750,9.51385498046875
18,juskteez-vu-1041.png,bpg,11,0.9958862573287227,47.898351166010144,0.9994250105796741,32.40340146156234,290370,8.86138916015625
18,juskteez-vu-1041.png,bpg,12,0.9952189266514974,47.22742382634233,0.9993223558240698,31.689982899008584,271266,8.27838134765625
18,juskteez-vu-1041.png,bpg,13,0.9944252437963469,46.54235741673684,0.9992028851783482,30.984791154695586,252672,7.7109375
18,juskteez-vu-1041.png,bpg,14,0.9934736681302173,45.829071201236395,0.999053229338364,30.23755208376063,234261,7.149078369140625
18,juskteez-vu-1041.png,bpg,15,0.9923828638608199,45.1298546543796,0.9988804716677742,29.50964911130379,217784,6.646240234375
18,juskteez-vu-1041.png,bpg,16,0.9910111326788839,44.368739076203084,0.9986462192923856,28.684516792152092,200725,6.125640869140625
18,juskteez-vu-1041.png,bpg,17,0.9893103550454896,43.56847461559258,0.9983454955759422,27.81332067221978,184038,5.61639404296875
18,juskteez-vu-1041.png,bpg,18,0.9874203268425442,42.808276557811496,0.9979890456673631,26.96597791814499,169249,5.165069580078125
18,juskteez-vu-1041.png,bpg,19,0.984799935311821,41.901370445915525,0.9975233250103814,26.06130981495019,154606,4.71820068359375
18,juskteez-vu-1041.png,bpg,20,0.9821129783453834,41.16002864586653,0.9969779303547582,25.196955313286736,140882,4.29937744140625
18,juskteez-vu-1041.png,bpg,21,0.9792502063855202,40.45803198272216,0.9963845463897837,24.41837206514649,128903,3.933807373046875
18,juskteez-vu-1041.png,bpg,22,0.9754988928974523,39.695651139472986,0.9955357905117727,23.502554338181337,116771,3.563568115234375
18,juskteez-vu-1041.png,bpg,23,0.9710738254374146,38.95323458470526,0.9945282895455081,22.618768921621104,105754,3.22735595703125
18,juskteez-vu-1041.png,bpg,24,0.9657777941763465,38.22294502623529,0.9932856630422937,21.729968675562187,95826,2.92437744140625
18,juskteez-vu-1041.png,bpg,25,0.9596731939406774,37.49997788021774,0.9918949132704291,20.91242333564075,86738,2.64703369140625
18,juskteez-vu-1041.png,bpg,26,0.9517160506244816,36.762078934257,0.9900304556651285,20.01324690973524,78278,2.38885498046875
18,juskteez-vu-1041.png,bpg,27,0.9431249808044747,36.073487252634365,0.988029383774296,19.21883492322551,70855,2.162322998046875
18,juskteez-vu-1041.png,bpg,28,0.9303871608201546,35.27183602272228,0.9851868988934344,18.293540128842917,62912,1.919921875
18,juskteez-vu-1041.png,bpg,29,0.9148397783344087,34.441178300436256,0.9816138336736622,17.355088154537295,55075,1.680755615234375
18,juskteez-vu-1041.png,bpg,30,0.8959509747568352,33.64150778673566,0.9774413057306053,16.46686041568477,48311,1.474334716796875
18,juskteez-vu-1041.png,bpg,31,0.8727512964497449,32.82160895303751,0.9719373843884039,15.518718524543909,41603,1.269622802734375
18,juskteez-vu-1041.png,bpg,32,0.8422638910848366,31.94920895691586,0.9650230471696736,14.562180286657618,35023,1.068817138671875
18,juskteez-vu-1041.png,bpg,33,0.8074549535540685,31.129368738314437,0.9560427648142125,13.569696315651358,29122,0.88873291015625
18,juskteez-vu-1041.png,bpg,34,0.7633492594081169,30.269263718361795,0.9439240108358339,12.512230568488715,23165,0.706939697265625
18,juskteez-vu-1041.png,bpg,35,0.7111266271514752,29.453468565042225,0.9291584147876178,11.497117292255048,17650,0.53863525390625
18,juskteez-vu-1041.png,bpg,36,0.6577236554715628,28.740537332479022,0.9131434140633996,10.61197245409379,13210,0.40313720703125
18,juskteez-vu-1041.png,bpg,37,0.6015760229114085,28.103624041067867,0.8924538620320027,9.684051807140168,9460,0.2886962890625
18,juskteez-vu-1041.png,bpg,38,0.5497678404039557,27.56216222223914,0.869927092675079,8.858131525128412,6614,0.20184326171875
18,juskteez-vu-1041.png,bpg,39,0.5011741533330757,27.129472865581846,0.8443660423058266,8.0789563851477,4487,0.136932373046875
19,kazuend-28556.png,bpg,10,0.9918961294652525,48.8351803691892,0.9990895696829724,30.407532888459826,98823,3.015838623046875
19,kazuend-28556.png,bpg,11,0.9910742014639685,48.3530354725218,0.998961906143467,29.837633791160396,80826,2.46661376953125
19,kazuend-28556.png,bpg,12,0.9902149583105265,47.89584990600744,0.998821709383724,29.287475809589523,69629,2.124908447265625
19,kazuend-28556.png,bpg,13,0.989322646643036,47.46100934554377,0.9986420009904406,28.671005468029875,59852,1.8265380859375
19,kazuend-28556.png,bpg,14,0.9884346827086147,47.04691159527174,0.9984462386369616,28.086156822364853,52116,1.5904541015625
19,kazuend-28556.png,bpg,15,0.9876846443400056,46.681668958433484,0.998267828862827,27.614092022388732,46305,1.413116455078125
19,kazuend-28556.png,bpg,16,0.9868857728630661,46.31176708079043,0.9980974841178593,27.206717090660387,41708,1.2728271484375
19,kazuend-28556.png,bpg,17,0.9860904771168694,45.93077122176159,0.9979201724391427,26.819726710336738,37571,1.146575927734375
19,kazuend-28556.png,bpg,18,0.9852882536801841,45.56432094695997,0.9977339019110816,26.447212954637838,33974,1.03680419921875
19,kazuend-28556.png,bpg,19,0.984406195121215,45.16005183715617,0.9975340052006558,26.080078436439813,30547,0.932220458984375
19,kazuend-28556.png,bpg,20,0.9831917326383176,44.71349114108075,0.9972727781424708,25.64279531078717,27379,0.835540771484375
19,kazuend-28556.png,bpg,21,0.9819506846813338,44.27231606132467,0.9969901892673655,25.214608134948023,24732,0.7547607421875
19,kazuend-28556.png,bpg,22,0.9804357385082625,43.78389452034662,0.9967060140988363,24.82278264018696,22108,0.6746826171875
19,kazuend-28556.png,bpg,23,0.9786925321113337,43.27936965645019,0.9963186410335428,24.339918327705078,19700,0.6011962890625
19,kazuend-28556.png,bpg,24,0.9766356953618655,42.73987602526729,0.9959003805326597,23.872564532568624,17551,0.535614013671875
19,kazuend-28556.png,bpg,25,0.9740529556513712,42.16903478477878,0.9953645546365286,23.339085334491216,15517,0.473541259765625
19,kazuend-28556.png,bpg,26,0.9712916147705446,41.61022424597898,0.9947162039143488,22.77053951198556,13655,0.416717529296875
19,kazuend-28556.png,bpg,27,0.9679761008716365,41.03008736466259,0.9940418443480834,22.248881553865868,12045,0.367584228515625
19,kazuend-28556.png,bpg,28,0.964279890438518,40.450851422307096,0.9931623256685905,21.650915878681666,10541,0.321685791015625
19,kazuend-28556.png,bpg,29,0.9599575379194173,39.8496674679835,0.9920405035388187,20.991144060120167,9119,0.278289794921875
19,kazuend-28556.png,bpg,30,0.9558958921154042,39.35348438195615,0.9911039231630986,20.508014746718448,8031,0.245086669921875
19,kazuend-28556.png,bpg,31,0.9511309354924542,38.79336097016965,0.9898192796091337,19.922214901025338,7016,0.214111328125
19,kazuend-28556.png,bpg,32,0.945881625519933,38.26008181352295,0.9881991520854049,19.280867866430345,6170,0.18829345703125
19,kazuend-28556.png,bpg,33,0.9410644547603612,37.74401650270053,0.9866281039376412,18.7380700776893,5407,0.165008544921875
19,kazuend-28556.png,bpg,34,0.9358564184480246,37.2601639905445,0.9848808549410009,18.20472766153374,4794,0.14630126953125
19,kazuend-28556.png,bpg,35,0.9289511115118003,36.71836633686807,0.9826326335712847,17.602660325713536,4126,0.12591552734375
19,kazuend-28556.png,bpg,36,0.9227538348990763,36.21606084332735,0.980023806323315,16.994872599885156,3614,0.11029052734375
19,kazuend-28556.png,bpg,37,0.9176500960390127,35.737755182138734,0.9776550183675818,16.508199979936744,3208,0.097900390625
19,kazuend-28556.png,bpg,38,0.9119530378191159,35.29632916787688,0.9752816522384248,16.069805619817597,2860,0.0872802734375
19,kazuend-28556.png,bpg,39,0.9050098938142427,34.765876602472694,0.9717220265842278,15.485517181383834,2525,0.077056884765625
20,lobostudio-hamburg-75377.png,bpg,10,0.9941776779648773,50.11978126478241,0.9993509820744517,31.87743308039087,118434,3.61431884765625
20,lobostudio-hamburg-75377.png,bpg,11,0.9931867360554584,49.44460751032505,0.9992176899048386,31.066210654530725,105716,3.2261962890625
20,lobostudio-hamburg-75377.png,bpg,12,0.9922218408876663,48.8927458241657,0.9990901924660761,30.41050471190362,95917,2.927154541015625
20,lobostudio-hamburg-75377.png,bpg,13,0.9910955015792552,48.26505109171181,0.9989325615386846,29.71657153006932,85575,2.611541748046875
20,lobostudio-hamburg-75377.png,bpg,14,0.9899546891229488,47.713595509284694,0.998776479105678,29.123886097112454,77229,2.356842041015625
20,lobostudio-hamburg-75377.png,bpg,15,0.9885258336462979,47.11305759116925,0.9985611575964699,28.419867717516563,69005,2.105865478515625
20,lobostudio-hamburg-75377.png,bpg,16,0.9868400583810195,46.47572252432184,0.998292775823565,27.67709447721643,61255,1.869354248046875
20,lobostudio-hamburg-75377.png,bpg,17,0.9850261344541563,45.84141776966956,0.9980244773333321,27.04317982964405,54327,1.657928466796875
20,lobostudio-hamburg-75377.png,bpg,18,0.9832205443589869,45.23569228662437,0.9977159306512112,26.412907142006773,48343,1.475311279296875
20,lobostudio-hamburg-75377.png,bpg,19,0.9814427826778834,44.638056750383456,0.9973855435875286,25.826185942171737,43085,1.314849853515625
20,lobostudio-hamburg-75377.png,bpg,20,0.9793518314654451,44.04563684753262,0.9970236189408672,25.26311467855855,38432,1.1728515625
20,lobostudio-hamburg-75377.png,bpg,21,0.9773109610251721,43.483978852276515,0.996603030963581,24.689084117327617,34275,1.045989990234375
20,lobostudio-hamburg-75377.png,bpg,22,0.975073209377929,42.90028175141846,0.996128733155234,24.121468919165867,30401,0.927764892578125
20,lobostudio-hamburg-75377.png,bpg,23,0.9721875627560767,42.309234701434065,0.9956549273323784,23.620029559510606,26870,0.82000732421875
20,lobostudio-hamburg-75377.png,bpg,24,0.9694023163451321,41.74884066808056,0.9950288759157274,23.035453962972703,23754,0.72491455078125
20,lobostudio-hamburg-75377.png,bpg,25,0.9661333131144961,41.15629522905529,0.9943619203021342,22.488687893905084,20987,0.640472412109375
20,lobostudio-hamburg-75377.png,bpg,26,0.9624813517419285,40.571012726495596,0.9935833124169019,21.926891052061638,18426,0.56231689453125
20,lobostudio-hamburg-75377.png,bpg,27,0.958332465169985,40.01728093537878,0.9927683003779779,21.407596211399266,16313,0.497833251953125
20,lobostudio-hamburg-75377.png,bpg,28,0.953646850283364,39.363332432785306,0.9917297940407808,20.824836747474997,14145,0.431671142578125
20,lobostudio-hamburg-75377.png,bpg,29,0.9482951420068432,38.7510036523896,0.9905234394719528,20.23349259152492,12341,0.376617431640625
20,lobostudio-hamburg-75377.png,bpg,30,0.9436507580763204,38.205993690929134,0.9893086143166305,19.70966003337452,10796,0.3294677734375
20,lobostudio-hamburg-75377.png,bpg,31,0.9355587901321852,37.56845013548899,0.9876954771833522,19.09935224067242,9326,0.28460693359375
20,lobostudio-hamburg-75377.png,bpg,32,0.9296709529996914,37.02948644399798,0.9861410601950693,18.582699915481207,8064,0.24609375
20,lobostudio-hamburg-75377.png,bpg,33,0.921881471956917,36.42575353300632,0.984344637525561,18.05336872548742,6986,0.21319580078125
20,lobostudio-hamburg-75377.png,bpg,34,0.9128206036058382,35.81892656177179,0.981931711565527,17.430829851628825,5911,0.180389404296875
20,lobostudio-hamburg-75377.png,bpg,35,0.9028650954997661,35.28614483538683,0.9788170973487949,16.740145296379666,5021,0.153228759765625
20,lobostudio-hamburg-75377.png,bpg,36,0.8913206123448322,34.687104025799236,0.9758320559918832,16.16760293899707,4258,0.12994384765625
20,lobostudio-hamburg-75377.png,bpg,37,0.8783641770335656,34.116207231977526,0.9717815349239274,15.494666130877427,3578,0.10919189453125
20,lobostudio-hamburg-75377.png,bpg,38,0.8685418645961646,33.690886519835274,0.9687939676352002,15.057614454202376,3104,0.0947265625
20,lobostudio-hamburg-75377.png,bpg,39,0.8562674774917495,33.21656508185106,0.9644954940472491,14.497165262059667,2672,0.08154296875
21,martin-wessely-211.png,bpg,10,0.9982613203211347,48.5305941227415,0.9997984125456231,36.955364993317204,318604,9.7230224609375
21,martin-wessely-211.png,bpg,11,0.997980064006449,47.849903827893684,0.9997640311936248,36.271454042947354,297216,9.0703125
21,martin-wessely-211.png,bpg,12,0.9976737476069787,47.23093653028827,0.9997238029726696,35.5878099998242,279881,8.541290283203125
21,martin-wessely-211.png,bpg,13,0.9973196148036059,46.586561329138554,0.9996786997413909,34.93088924892113,262841,8.021270751953125
21,martin-wessely-211.png,bpg,14,0.9968696626971671,45.90948683399387,0.9996171865268797,34.170127856317876,246802,7.53179931640625
21,martin-wessely-211.png,bpg,15,0.9963796520712047,45.256305835757274,0.9995508664617877,33.4762451359305,232363,7.091156005859375
21,martin-wessely-211.png,bpg,16,0.9957559305845858,44.52128603590464,0.9994659783020471,32.72441096698454,217509,6.637847900390625
21,martin-wessely-211.png,bpg,17,0.9949679519240336,43.754631325888965,0.9993553693804451,31.906890696150285,203033,6.196075439453125
21,martin-wessely-211.png,bpg,18,0.9940646893749988,42.97922435445145,0.9992162695937669,31.058333036683365,189534,5.78411865234375
21,martin-wessely-211.png,bpg,19,0.9928923495797116,42.12366129608738,0.9990428700792768,30.190291071306817,176316,5.3807373046875
21,martin-wessely-211.png,bpg,20,0.9915724875739323,41.35514593293115,0.9988237084847891,29.29485035608172,163667,4.994720458984375
21,martin-wessely-211.png,bpg,21,0.9901310744237023,40.62565468518627,0.9985896955175668,28.50687113752511,152484,4.6534423828125
21,martin-wessely-211.png,bpg,22,0.9882282949565901,39.82687190980165,0.9982759039803296,27.634385507782643,141103,4.306121826171875
21,martin-wessely-211.png,bpg,23,0.9859773338227152,39.02524543991192,0.9978976567986749,26.77296385227388,130026,3.96807861328125
21,martin-wessely-211.png,bpg,24,0.9834056275261357,38.27956252378968,0.9974515871680538,25.937302167946005,120382,3.67376708984375
